  0%|          | 0/10000 [00:00<?, ?it/s]/virtual_lab/rlwrld/david/VLA_models_training/gr00t/gr00t/model/action_head/cross_attention_dit.py:281: FutureWarning: Accessing config attribute `interleave_self_attention` directly via 'DiT' object attribute is deprecated. Please access 'interleave_self_attention' over 'DiT's config object instead, e.g. 'unet.config.interleave_self_attention'.
  if idx % 2 == 1 and self.interleave_self_attention:
Could not estimate the number of tokens of the input, floating-point operations will not be computed
                                                   
{'loss': 0.6356, 'grad_norm': 4.4969658851623535, 'learning_rate': 6.340882729281779e-05, 'epoch': 0.36}
{'loss': 0.4553, 'grad_norm': 5.37352180480957, 'learning_rate': 6.324946397868294e-05, 'epoch': 0.36}
{'loss': 0.4056, 'grad_norm': 16.02791976928711, 'learning_rate': 6.308995577053276e-05, 'epoch': 0.36}
{'loss': 0.3844, 'grad_norm': 5.178145408630371, 'learning_rate': 6.293030441272347e-05, 'epoch': 0.37}
{'loss': 0.5226, 'grad_norm': 5.0752105712890625, 'learning_rate': 6.277051165117677e-05, 'epoch': 0.37}
{'loss': 0.733, 'grad_norm': 11.508723258972168, 'learning_rate': 6.261057923336064e-05, 'epoch': 0.37}
{'loss': 0.6475, 'grad_norm': 8.858628273010254, 'learning_rate': 6.245050890827042e-05, 'epoch': 0.37}
{'loss': 0.6319, 'grad_norm': 7.032367706298828, 'learning_rate': 6.229030242640952e-05, 'epoch': 0.37}
{'loss': 0.5628, 'grad_norm': 3.9245266914367676, 'learning_rate': 6.212996153977037e-05, 'epoch': 0.37}
{'loss': 0.6663, 'grad_norm': 5.602149963378906, 'learning_rate': 6.196948800181523e-05, 'epoch': 0.37}
{'loss': 1.0858, 'grad_norm': 5.1255388259887695, 'learning_rate': 6.180888356745695e-05, 'epoch': 0.37}
{'loss': 0.6025, 'grad_norm': 4.988144397735596, 'learning_rate': 6.164814999303995e-05, 'epoch': 0.37}
{'loss': 0.7122, 'grad_norm': 4.129945278167725, 'learning_rate': 6.148728903632081e-05, 'epoch': 0.37}
{'loss': 0.4074, 'grad_norm': 19.385414123535156, 'learning_rate': 6.132630245644921e-05, 'epoch': 0.37}
{'loss': 0.7373, 'grad_norm': 8.630971908569336, 'learning_rate': 6.116519201394857e-05, 'epoch': 0.37}
{'loss': 0.5536, 'grad_norm': 5.76777458190918, 'learning_rate': 6.10039594706969e-05, 'epoch': 0.38}
{'loss': 0.5369, 'grad_norm': 5.047564506530762, 'learning_rate': 6.084260658990744e-05, 'epoch': 0.38}
{'loss': 0.5251, 'grad_norm': 10.54475212097168, 'learning_rate': 6.068113513610943e-05, 'epoch': 0.38}
{'loss': 0.484, 'grad_norm': 8.72111701965332, 'learning_rate': 6.0519546875128876e-05, 'epoch': 0.38}
{'loss': 0.9916, 'grad_norm': 14.187460899353027, 'learning_rate': 6.035784357406906e-05, 'epoch': 0.38}
{'loss': 0.5313, 'grad_norm': 13.571939468383789, 'learning_rate': 6.01960270012914e-05, 'epoch': 0.38}
{'loss': 0.637, 'grad_norm': 5.0228142738342285, 'learning_rate': 6.003409892639599e-05, 'epoch': 0.38}
{'loss': 0.5756, 'grad_norm': 8.756916046142578, 'learning_rate': 5.9872061120202336e-05, 'epoch': 0.38}
{'loss': 0.5737, 'grad_norm': 5.5922722816467285, 'learning_rate': 5.9709915354729914e-05, 'epoch': 0.38}
{'loss': 0.7293, 'grad_norm': 20.132614135742188, 'learning_rate': 5.9547663403178824e-05, 'epoch': 0.38}
{'loss': 0.6814, 'grad_norm': 10.03793716430664, 'learning_rate': 5.9385307039910445e-05, 'epoch': 0.38}
{'loss': 0.5999, 'grad_norm': 5.9825239181518555, 'learning_rate': 5.922284804042792e-05, 'epoch': 0.38}
{'loss': 0.5013, 'grad_norm': 5.367890357971191, 'learning_rate': 5.906028818135687e-05, 'epoch': 0.39}
{'loss': 0.5829, 'grad_norm': 30.041038513183594, 'learning_rate': 5.889762924042585e-05, 'epoch': 0.39}
{'loss': 0.5373, 'grad_norm': 4.741622447967529, 'learning_rate': 5.873487299644699e-05, 'epoch': 0.39}
{'loss': 0.5803, 'grad_norm': 4.933066368103027, 'learning_rate': 5.857202122929649e-05, 'epoch': 0.39}
{'loss': 0.4987, 'grad_norm': 7.754742622375488, 'learning_rate': 5.840907571989518e-05, 'epoch': 0.39}
{'loss': 0.7153, 'grad_norm': 5.060942649841309, 'learning_rate': 5.824603825018904e-05, 'epoch': 0.39}
{'loss': 0.8301, 'grad_norm': 37.30461502075195, 'learning_rate': 5.808291060312975e-05, 'epoch': 0.39}
{'loss': 0.7515, 'grad_norm': 11.17097282409668, 'learning_rate': 5.7919694562655083e-05, 'epoch': 0.39}
{'loss': 0.6089, 'grad_norm': 19.399232864379883, 'learning_rate': 5.775639191366954e-05, 'epoch': 0.39}
{'loss': 0.5303, 'grad_norm': 7.193305492401123, 'learning_rate': 5.75930044420247e-05, 'epoch': 0.39}
{'loss': 0.8382, 'grad_norm': 5.213344097137451, 'learning_rate': 5.74295339344998e-05, 'epoch': 0.39}
{'loss': 0.4742, 'grad_norm': 8.41560173034668, 'learning_rate': 5.726598217878211e-05, 'epoch': 0.39}
{'loss': 0.8555, 'grad_norm': 4.61716890335083, 'learning_rate': 5.71023509634474e-05, 'epoch': 0.39}
{'loss': 0.6141, 'grad_norm': 4.938680171966553, 'learning_rate': 5.693864207794049e-05, 'epoch': 0.4}
{'loss': 1.6707, 'grad_norm': 14.603252410888672, 'learning_rate': 5.677485731255545e-05, 'epoch': 0.4}
{'loss': 0.359, 'grad_norm': 5.765406131744385, 'learning_rate': 5.6610998458416296e-05, 'epoch': 0.4}
{'loss': 0.6154, 'grad_norm': 20.222124099731445, 'learning_rate': 5.644706730745716e-05, 'epoch': 0.4}
{'loss': 0.816, 'grad_norm': 4.52443790435791, 'learning_rate': 5.628306565240287e-05, 'epoch': 0.4}
{'loss': 0.5083, 'grad_norm': 4.638408184051514, 'learning_rate': 5.611899528674923e-05, 'epoch': 0.4}
{'loss': 1.1618, 'grad_norm': 7.816961765289307, 'learning_rate': 5.595485800474349e-05, 'epoch': 0.4}
{'loss': 0.4409, 'grad_norm': 10.5032377243042, 'learning_rate': 5.579065560136467e-05, 'epoch': 0.4}
{'loss': 0.5103, 'grad_norm': 18.91785430908203, 'learning_rate': 5.562638987230392e-05, 'epoch': 0.4}
{'loss': 0.5319, 'grad_norm': 4.530666828155518, 'learning_rate': 5.546206261394498e-05, 'epoch': 0.4}
{'loss': 0.4768, 'grad_norm': 6.686636447906494, 'learning_rate': 5.529767562334437e-05, 'epoch': 0.4}
{'loss': 0.5865, 'grad_norm': 18.44366455078125, 'learning_rate': 5.5133230698211926e-05, 'epoch': 0.4}
{'loss': 0.4394, 'grad_norm': 8.66207504272461, 'learning_rate': 5.496872963689096e-05, 'epoch': 0.41}
{'loss': 0.6278, 'grad_norm': 4.600692272186279, 'learning_rate': 5.4804174238338756e-05, 'epoch': 0.41}
{'loss': 0.3499, 'grad_norm': 4.694311141967773, 'learning_rate': 5.463956630210678e-05, 'epoch': 0.41}
{'loss': 0.5999, 'grad_norm': 12.242776870727539, 'learning_rate': 5.4474907628321046e-05, 'epoch': 0.41}
{'loss': 0.542, 'grad_norm': 10.730459213256836, 'learning_rate': 5.431020001766244e-05, 'epoch': 0.41}
{'loss': 0.3698, 'grad_norm': 10.427499771118164, 'learning_rate': 5.4145445271346986e-05, 'epoch': 0.41}
  if idx % 2 == 1 and self.interleave_self_attention:
                                                       
{'loss': 0.9631, 'grad_norm': 12.318357467651367, 'learning_rate': 5.398064519110622e-05, 'epoch': 0.41}
{'loss': 0.9021, 'grad_norm': 10.968059539794922, 'learning_rate': 5.3815801579167394e-05, 'epoch': 0.41}
{'loss': 0.4349, 'grad_norm': 7.08035945892334, 'learning_rate': 5.365091623823382e-05, 'epoch': 0.41}
{'loss': 0.4647, 'grad_norm': 7.705047607421875, 'learning_rate': 5.348599097146521e-05, 'epoch': 0.41}
{'loss': 0.4714, 'grad_norm': 9.525199890136719, 'learning_rate': 5.3321027582457836e-05, 'epoch': 0.41}
{'loss': 0.4919, 'grad_norm': 18.719663619995117, 'learning_rate': 5.315602787522491e-05, 'epoch': 0.41}
{'loss': 0.3417, 'grad_norm': 4.7287917137146, 'learning_rate': 5.299099365417678e-05, 'epoch': 0.42}
{'loss': 0.4941, 'grad_norm': 16.196510314941406, 'learning_rate': 5.2825926724101236e-05, 'epoch': 0.42}
{'loss': 0.4179, 'grad_norm': 6.069071292877197, 'learning_rate': 5.26608288901438e-05, 'epoch': 0.42}
{'loss': 0.4611, 'grad_norm': 6.016635894775391, 'learning_rate': 5.24957019577879e-05, 'epoch': 0.42}
{'loss': 0.7245, 'grad_norm': 6.222241401672363, 'learning_rate': 5.2330547732835266e-05, 'epoch': 0.42}
{'loss': 0.6064, 'grad_norm': 30.065073013305664, 'learning_rate': 5.2165368021385996e-05, 'epoch': 0.42}
{'loss': 0.4214, 'grad_norm': 7.898987293243408, 'learning_rate': 5.200016462981897e-05, 'epoch': 0.42}
{'loss': 0.5846, 'grad_norm': 5.946547031402588, 'learning_rate': 5.1834939364772015e-05, 'epoch': 0.42}
{'loss': 0.3647, 'grad_norm': 12.91228199005127, 'learning_rate': 5.166969403312214e-05, 'epoch': 0.42}
{'loss': 0.8241, 'grad_norm': 15.64564323425293, 'learning_rate': 5.1504430441965844e-05, 'epoch': 0.42}
{'loss': 0.5941, 'grad_norm': 4.952394008636475, 'learning_rate': 5.133915039859923e-05, 'epoch': 0.42}
{'loss': 0.6168, 'grad_norm': 24.31383514404297, 'learning_rate': 5.1173855710498444e-05, 'epoch': 0.42}
{'loss': 0.5055, 'grad_norm': 4.301112651824951, 'learning_rate': 5.100854818529967e-05, 'epoch': 0.43}
{'loss': 0.7109, 'grad_norm': 5.690737724304199, 'learning_rate': 5.084322963077951e-05, 'epoch': 0.43}
{'loss': 0.8642, 'grad_norm': 10.805252075195312, 'learning_rate': 5.067790185483522e-05, 'epoch': 0.43}
{'loss': 0.378, 'grad_norm': 10.897392272949219, 'learning_rate': 5.0512566665464844e-05, 'epoch': 0.43}
{'loss': 0.5712, 'grad_norm': 4.387996673583984, 'learning_rate': 5.034722587074755e-05, 'epoch': 0.43}
{'loss': 0.4374, 'grad_norm': 12.084989547729492, 'learning_rate': 5.018188127882375e-05, 'epoch': 0.43}
{'loss': 0.377, 'grad_norm': 17.187320709228516, 'learning_rate': 5.0016534697875417e-05, 'epoch': 0.43}
{'loss': 0.7067, 'grad_norm': 31.046585083007812, 'learning_rate': 4.9851187936106294e-05, 'epoch': 0.43}
{'loss': 0.5822, 'grad_norm': 4.277446746826172, 'learning_rate': 4.968584280172206e-05, 'epoch': 0.43}
{'loss': 0.4622, 'grad_norm': 4.433717250823975, 'learning_rate': 4.95205011029106e-05, 'epoch': 0.43}
{'loss': 0.6413, 'grad_norm': 9.409732818603516, 'learning_rate': 4.935516464782227e-05, 'epoch': 0.43}
{'loss': 0.3586, 'grad_norm': 6.844302177429199, 'learning_rate': 4.918983524455003e-05, 'epoch': 0.43}
{'loss': 0.5414, 'grad_norm': 5.30031681060791, 'learning_rate': 4.9024514701109766e-05, 'epoch': 0.44}
{'loss': 0.3731, 'grad_norm': 3.49904465675354, 'learning_rate': 4.885920482542043e-05, 'epoch': 0.44}
{'loss': 0.5624, 'grad_norm': 4.92252254486084, 'learning_rate': 4.869390742528438e-05, 'epoch': 0.44}
{'loss': 0.5331, 'grad_norm': 25.463531494140625, 'learning_rate': 4.852862430836744e-05, 'epoch': 0.44}
{'loss': 0.5188, 'grad_norm': 3.81242036819458, 'learning_rate': 4.836335728217933e-05, 'epoch': 0.44}
{'loss': 0.4582, 'grad_norm': 10.245033264160156, 'learning_rate': 4.819810815405379e-05, 'epoch': 0.44}
{'loss': 0.4488, 'grad_norm': 6.0486369132995605, 'learning_rate': 4.803287873112877e-05, 'epoch': 0.44}
{'loss': 0.347, 'grad_norm': 4.183218002319336, 'learning_rate': 4.786767082032681e-05, 'epoch': 0.44}
{'loss': 0.4732, 'grad_norm': 21.298269271850586, 'learning_rate': 4.77024862283351e-05, 'epoch': 0.44}
{'loss': 1.018, 'grad_norm': 8.203929901123047, 'learning_rate': 4.753732676158593e-05, 'epoch': 0.44}
{'loss': 0.4532, 'grad_norm': 12.825139999389648, 'learning_rate': 4.737219422623672e-05, 'epoch': 0.44}
{'loss': 0.4983, 'grad_norm': 27.75411605834961, 'learning_rate': 4.720709042815044e-05, 'epoch': 0.44}
{'loss': 0.5052, 'grad_norm': 24.067848205566406, 'learning_rate': 4.704201717287578e-05, 'epoch': 0.44}
{'loss': 0.5308, 'grad_norm': 4.539341926574707, 'learning_rate': 4.6876976265627404e-05, 'epoch': 0.45}
{'loss': 0.6913, 'grad_norm': 20.983434677124023, 'learning_rate': 4.671196951126626e-05, 'epoch': 0.45}
{'loss': 0.8866, 'grad_norm': 4.326070785522461, 'learning_rate': 4.654699871427971e-05, 'epoch': 0.45}
{'loss': 0.8384, 'grad_norm': 47.517189025878906, 'learning_rate': 4.6382065678762034e-05, 'epoch': 0.45}
{'loss': 1.0366, 'grad_norm': 17.25644302368164, 'learning_rate': 4.6217172208394424e-05, 'epoch': 0.45}
{'loss': 0.3811, 'grad_norm': 12.417763710021973, 'learning_rate': 4.605232010642549e-05, 'epoch': 0.45}
{'loss': 0.4716, 'grad_norm': 6.302141189575195, 'learning_rate': 4.588751117565142e-05, 'epoch': 0.45}
{'loss': 0.3949, 'grad_norm': 7.286993980407715, 'learning_rate': 4.5722747218396214e-05, 'epoch': 0.45}
{'loss': 0.7344, 'grad_norm': 3.9351394176483154, 'learning_rate': 4.5558030036492194e-05, 'epoch': 0.45}
{'loss': 0.3581, 'grad_norm': 6.891548156738281, 'learning_rate': 4.539336143125999e-05, 'epoch': 0.45}
{'loss': 0.5587, 'grad_norm': 10.156816482543945, 'learning_rate': 4.522874320348916e-05, 'epoch': 0.45}
{'loss': 0.4958, 'grad_norm': 6.9019317626953125, 'learning_rate': 4.506417715341821e-05, 'epoch': 0.45}
{'loss': 0.3933, 'grad_norm': 5.109069347381592, 'learning_rate': 4.489966508071511e-05, 'epoch': 0.46}
{'loss': 0.494, 'grad_norm': 3.9199185371398926, 'learning_rate': 4.4735208784457575e-05, 'epoch': 0.46}
{'loss': 0.4617, 'grad_norm': 3.665473699569702, 'learning_rate': 4.457081006311325e-05, 'epoch': 0.46}
{'loss': 0.5872, 'grad_norm': 11.229104042053223, 'learning_rate': 4.440647071452027e-05, 'epoch': 0.46}
{'loss': 0.6324, 'grad_norm': 5.571918487548828, 'learning_rate': 4.424219253586737e-05, 'epoch': 0.46}
{'loss': 0.6023, 'grad_norm': 6.763801097869873, 'learning_rate': 4.407797732367443e-05, 'epoch': 0.46}
{'loss': 0.4686, 'grad_norm': 4.17335319519043, 'learning_rate': 4.391382687377268e-05, 'epoch': 0.46}
{'loss': 0.9821, 'grad_norm': 3.351963996887207, 'learning_rate': 4.374974298128512e-05, 'epoch': 0.46}
{'loss': 0.5294, 'grad_norm': 8.853675842285156, 'learning_rate': 4.358572744060699e-05, 'epoch': 0.46}
{'loss': 0.4807, 'grad_norm': 10.12398624420166, 'learning_rate': 4.342178204538588e-05, 'epoch': 0.46}
{'loss': 0.8413, 'grad_norm': 4.528148174285889, 'learning_rate': 4.325790858850241e-05, 'epoch': 0.46}
{'loss': 0.4567, 'grad_norm': 4.905400276184082, 'learning_rate': 4.309410886205043e-05, 'epoch': 0.46}
{'loss': 0.5327, 'grad_norm': 12.992886543273926, 'learning_rate': 4.293038465731752e-05, 'epoch': 0.47}
{'loss': 0.3744, 'grad_norm': 4.678541660308838, 'learning_rate': 4.276673776476533e-05, 'epoch': 0.47}
{'loss': 0.3576, 'grad_norm': 4.945545196533203, 'learning_rate': 4.260316997401007e-05, 'epoch': 0.47}
{'loss': 0.3463, 'grad_norm': 3.8217406272888184, 'learning_rate': 4.243968307380293e-05, 'epoch': 0.47}
{'loss': 0.4295, 'grad_norm': 4.474605560302734, 'learning_rate': 4.22762788520104e-05, 'epoch': 0.47}
{'loss': 0.3441, 'grad_norm': 4.320437908172607, 'learning_rate': 4.211295909559491e-05, 'epoch': 0.47}
{'loss': 0.3683, 'grad_norm': 7.914222240447998, 'learning_rate': 4.194972559059511e-05, 'epoch': 0.47}
{'loss': 1.1244, 'grad_norm': 17.381072998046875, 'learning_rate': 4.178658012210651e-05, 'epoch': 0.47}
{'loss': 0.447, 'grad_norm': 10.219647407531738, 'learning_rate': 4.162352447426177e-05, 'epoch': 0.47}
{'loss': 0.4346, 'grad_norm': 22.42431640625, 'learning_rate': 4.146056043021135e-05, 'epoch': 0.47}
{'loss': 0.5387, 'grad_norm': 8.54842472076416, 'learning_rate': 4.1297689772103944e-05, 'epoch': 0.47}
{'loss': 0.4464, 'grad_norm': 25.438068389892578, 'learning_rate': 4.113491428106694e-05, 'epoch': 0.47}
{'loss': 0.4779, 'grad_norm': 4.811412811279297, 'learning_rate': 4.0972235737187055e-05, 'epoch': 0.48}
{'loss': 0.463, 'grad_norm': 8.38909912109375, 'learning_rate': 4.080965591949076e-05, 'epoch': 0.48}
{'loss': 0.6369, 'grad_norm': 6.811750888824463, 'learning_rate': 4.0647176605924924e-05, 'epoch': 0.48}
{'loss': 0.4579, 'grad_norm': 5.474761486053467, 'learning_rate': 4.0484799573337255e-05, 'epoch': 0.48}
{'loss': 0.4854, 'grad_norm': 12.257426261901855, 'learning_rate': 4.032252659745699e-05, 'epoch': 0.48}
{'loss': 0.3756, 'grad_norm': 5.657402038574219, 'learning_rate': 4.016035945287539e-05, 'epoch': 0.48}
{'loss': 0.6279, 'grad_norm': 4.0601887702941895, 'learning_rate': 3.999829991302635e-05, 'epoch': 0.48}
{'loss': 0.5139, 'grad_norm': 6.6112589836120605, 'learning_rate': 3.983634975016707e-05, 'epoch': 0.48}
{'loss': 0.8302, 'grad_norm': 11.95726490020752, 'learning_rate': 3.967451073535854e-05, 'epoch': 0.48}
{'loss': 0.323, 'grad_norm': 3.473640203475952, 'learning_rate': 3.951278463844633e-05, 'epoch': 0.48}
{'loss': 0.77, 'grad_norm': 3.0642189979553223, 'learning_rate': 3.935117322804111e-05, 'epoch': 0.48}
{'loss': 0.3574, 'grad_norm': 3.7755424976348877, 'learning_rate': 3.918967827149938e-05, 'epoch': 0.48}
{'loss': 0.7288, 'grad_norm': 2.544192314147949, 'learning_rate': 3.9028301534904094e-05, 'epoch': 0.49}
{'loss': 0.3796, 'grad_norm': 5.61219596862793, 'learning_rate': 3.88670447830454e-05, 'epoch': 0.49}
{'loss': 0.2867, 'grad_norm': 8.476167678833008, 'learning_rate': 3.870590977940132e-05, 'epoch': 0.49}
{'loss': 0.6933, 'grad_norm': 9.964644432067871, 'learning_rate': 3.8544898286118404e-05, 'epoch': 0.49}
{'loss': 0.3862, 'grad_norm': 3.648541212081909, 'learning_rate': 3.838401206399257e-05, 'epoch': 0.49}
{'loss': 0.4415, 'grad_norm': 11.145218849182129, 'learning_rate': 3.822325287244975e-05, 'epoch': 0.49}
{'loss': 0.6561, 'grad_norm': 26.71219253540039, 'learning_rate': 3.8062622469526725e-05, 'epoch': 0.49}
{'loss': 0.3819, 'grad_norm': 4.024646282196045, 'learning_rate': 3.790212261185183e-05, 'epoch': 0.49}
{'loss': 0.3468, 'grad_norm': 3.9997994899749756, 'learning_rate': 3.7741755054625794e-05, 'epoch': 0.49}
{'loss': 0.4145, 'grad_norm': 4.393928050994873, 'learning_rate': 3.758152155160255e-05, 'epoch': 0.49}
{'loss': 0.4824, 'grad_norm': 3.1631767749786377, 'learning_rate': 3.742142385506999e-05, 'epoch': 0.49}
{'loss': 0.7784, 'grad_norm': 4.126966953277588, 'learning_rate': 3.72614637158309e-05, 'epoch': 0.49}
{'loss': 0.4811, 'grad_norm': 11.130866050720215, 'learning_rate': 3.710164288318371e-05, 'epoch': 0.49}
{'loss': 0.391, 'grad_norm': 7.291722297668457, 'learning_rate': 3.694196310490345e-05, 'epoch': 0.5}
{'loss': 0.463, 'grad_norm': 6.068749904632568, 'learning_rate': 3.678242612722259e-05, 'epoch': 0.5}
{'loss': 0.4484, 'grad_norm': 16.42291831970215, 'learning_rate': 3.6623033694811953e-05, 'epoch': 0.5}
{'loss': 0.4423, 'grad_norm': 4.982188701629639, 'learning_rate': 3.6463787550761665e-05, 'epoch': 0.5}
{'loss': 0.4611, 'grad_norm': 4.774104595184326, 'learning_rate': 3.630468943656202e-05, 'epoch': 0.5}
{'loss': 0.3082, 'grad_norm': 8.781660079956055, 'learning_rate': 3.6145741092084523e-05, 'epoch': 0.5}
{'loss': 0.522, 'grad_norm': 3.595398187637329, 'learning_rate': 3.598694425556278e-05, 'epoch': 0.5}
{'loss': 0.4137, 'grad_norm': 8.982531547546387, 'learning_rate': 3.58283006635736e-05, 'epoch': 0.5}
{'loss': 0.6113, 'grad_norm': 4.446324348449707, 'learning_rate': 3.566981205101781e-05, 'epoch': 0.5}
{'loss': 0.4476, 'grad_norm': 3.9442522525787354, 'learning_rate': 3.5511480151101556e-05, 'epoch': 0.5}
{'loss': 0.9277, 'grad_norm': 3.692747116088867, 'learning_rate': 3.5353306695317104e-05, 'epoch': 0.5}
{'loss': 0.3708, 'grad_norm': 9.77820873260498, 'learning_rate': 3.519529341342402e-05, 'epoch': 0.5}
{'loss': 0.3543, 'grad_norm': 8.339469909667969, 'learning_rate': 3.503744203343026e-05, 'epoch': 0.51}
{'loss': 0.548, 'grad_norm': 4.563989162445068, 'learning_rate': 3.487975428157318e-05, 'epoch': 0.51}
{'loss': 0.3461, 'grad_norm': 6.123239517211914, 'learning_rate': 3.472223188230083e-05, 'epoch': 0.51}
{'loss': 0.651, 'grad_norm': 5.263866424560547, 'learning_rate': 3.4564876558252866e-05, 'epoch': 0.51}
{'loss': 0.6972, 'grad_norm': 11.012738227844238, 'learning_rate': 3.440769003024195e-05, 'epoch': 0.51}
{'loss': 0.3671, 'grad_norm': 22.87824249267578, 'learning_rate': 3.425067401723477e-05, 'epoch': 0.51}
{'loss': 0.2635, 'grad_norm': 7.937126636505127, 'learning_rate': 3.409383023633325e-05, 'epoch': 0.51}
{'loss': 0.8712, 'grad_norm': 16.185699462890625, 'learning_rate': 3.3937160402755894e-05, 'epoch': 0.51}
{'loss': 0.4163, 'grad_norm': 6.195635795593262, 'learning_rate': 3.378066622981885e-05, 'epoch': 0.51}
{'loss': 0.3628, 'grad_norm': 4.144612789154053, 'learning_rate': 3.362434942891738e-05, 'epoch': 0.51}
{'loss': 0.3175, 'grad_norm': 4.285971641540527, 'learning_rate': 3.346821170950693e-05, 'epoch': 0.51}
{'loss': 0.3162, 'grad_norm': 7.934153079986572, 'learning_rate': 3.3312254779084585e-05, 'epoch': 0.51}
{'loss': 0.4875, 'grad_norm': 8.782486915588379, 'learning_rate': 3.315648034317039e-05, 'epoch': 0.52}
{'loss': 0.5516, 'grad_norm': 3.7781691551208496, 'learning_rate': 3.3000890105288564e-05, 'epoch': 0.52}
{'loss': 0.565, 'grad_norm': 6.780064105987549, 'learning_rate': 3.284548576694908e-05, 'epoch': 0.52}
{'loss': 0.3624, 'grad_norm': 13.137354850769043, 'learning_rate': 3.2690269027628815e-05, 'epoch': 0.52}
{'loss': 0.319, 'grad_norm': 12.838505744934082, 'learning_rate': 3.253524158475324e-05, 'epoch': 0.52}
{'loss': 0.4283, 'grad_norm': 5.300729274749756, 'learning_rate': 3.238040513367757e-05, 'epoch': 0.52}
{'loss': 0.4175, 'grad_norm': 2.9728217124938965, 'learning_rate': 3.222576136766843e-05, 'epoch': 0.52}
{'loss': 0.4456, 'grad_norm': 10.899139404296875, 'learning_rate': 3.2071311977885324e-05, 'epoch': 0.52}
{'loss': 0.2649, 'grad_norm': 4.265125274658203, 'learning_rate': 3.191705865336197e-05, 'epoch': 0.52}
{'loss': 0.2566, 'grad_norm': 10.091779708862305, 'learning_rate': 3.1763003080988075e-05, 'epoch': 0.52}
{'loss': 0.9342, 'grad_norm': 4.753303527832031, 'learning_rate': 3.160914694549063e-05, 'epoch': 0.52}
{'loss': 0.3848, 'grad_norm': 3.635862112045288, 'learning_rate': 3.145549192941573e-05, 'epoch': 0.52}
{'loss': 0.4277, 'grad_norm': 18.481637954711914, 'learning_rate': 3.130203971310999e-05, 'epoch': 0.53}
{'loss': 0.7453, 'grad_norm': 30.10010528564453, 'learning_rate': 3.114879197470225e-05, 'epoch': 0.53}
{'loss': 0.6821, 'grad_norm': 14.607949256896973, 'learning_rate': 3.0995750390085285e-05, 'epoch': 0.53}
{'loss': 0.7822, 'grad_norm': 6.791499137878418, 'learning_rate': 3.084291663289728e-05, 'epoch': 0.53}
{'loss': 0.3963, 'grad_norm': 9.691468238830566, 'learning_rate': 3.069029237450375e-05, 'epoch': 0.53}
{'loss': 0.6315, 'grad_norm': 7.467116832733154, 'learning_rate': 3.053787928397911e-05, 'epoch': 0.53}
{'loss': 0.2518, 'grad_norm': 8.981790542602539, 'learning_rate': 3.0385679028088526e-05, 'epoch': 0.53}
{'loss': 0.773, 'grad_norm': 4.5346293449401855, 'learning_rate': 3.023369327126959e-05, 'epoch': 0.53}
{'loss': 0.3322, 'grad_norm': 4.8321051597595215, 'learning_rate': 3.0081923675614198e-05, 'epoch': 0.53}
{'loss': 0.6876, 'grad_norm': 15.527917861938477, 'learning_rate': 2.993037190085034e-05, 'epoch': 0.53}
{'loss': 0.522, 'grad_norm': 6.991076469421387, 'learning_rate': 2.977903960432392e-05, 'epoch': 0.53}
{'loss': 0.5327, 'grad_norm': 4.655486106872559, 'learning_rate': 2.9627928440980722e-05, 'epoch': 0.53}
{'loss': 0.3203, 'grad_norm': 4.433446884155273, 'learning_rate': 2.9477040063348183e-05, 'epoch': 0.54}
{'loss': 0.519, 'grad_norm': 3.764514923095703, 'learning_rate': 2.9326376121517456e-05, 'epoch': 0.54}
{'loss': 0.4467, 'grad_norm': 4.404088973999023, 'learning_rate': 2.9175938263125236e-05, 'epoch': 0.54}
{'loss': 0.3552, 'grad_norm': 7.107645034790039, 'learning_rate': 2.9025728133335873e-05, 'epoch': 0.54}
{'loss': 0.2959, 'grad_norm': 3.5898964405059814, 'learning_rate': 2.8875747374823288e-05, 'epoch': 0.54}
{'loss': 0.4626, 'grad_norm': 8.616735458374023, 'learning_rate': 2.872599762775298e-05, 'epoch': 0.54}
{'loss': 0.4332, 'grad_norm': 6.266272068023682, 'learning_rate': 2.857648052976425e-05, 'epoch': 0.54}
{'loss': 0.5294, 'grad_norm': 10.693059921264648, 'learning_rate': 2.8427197715952047e-05, 'epoch': 0.54}
{'loss': 0.407, 'grad_norm': 8.712539672851562, 'learning_rate': 2.8278150818849393e-05, 'epoch': 0.54}
{'loss': 0.7046, 'grad_norm': 13.093620300292969, 'learning_rate': 2.812934146840922e-05, 'epoch': 0.54}
{'loss': 0.6028, 'grad_norm': 10.85437297821045, 'learning_rate': 2.7980771291986764e-05, 'epoch': 0.54}
{'loss': 0.3995, 'grad_norm': 6.286815166473389, 'learning_rate': 2.783244191432167e-05, 'epoch': 0.54}
{'loss': 0.2913, 'grad_norm': 3.184568405151367, 'learning_rate': 2.768435495752022e-05, 'epoch': 0.54}
{'loss': 0.6478, 'grad_norm': 3.7674074172973633, 'learning_rate': 2.753651204103771e-05, 'epoch': 0.55}
{'loss': 0.4291, 'grad_norm': 4.079600811004639, 'learning_rate': 2.7388914781660523e-05, 'epoch': 0.55}
{'loss': 0.3706, 'grad_norm': 5.5000996589660645, 'learning_rate': 2.7241564793488693e-05, 'epoch': 0.55}
{'loss': 0.4489, 'grad_norm': 7.736287593841553, 'learning_rate': 2.7094463687918037e-05, 'epoch': 0.55}
