  0%|          | 0/30000 [00:00<?, ?it/s]/virtual_lab/rlwrld/david/VLA_models_training/gr00t/gr00t/model/action_head/cross_attention_dit.py:281: FutureWarning: Accessing config attribute `interleave_self_attention` directly via 'DiT' object attribute is deprecated. Please access 'interleave_self_attention' over 'DiT's config object instead, e.g. 'unet.config.interleave_self_attention'.
  if idx % 2 == 1 and self.interleave_self_attention:
Could not estimate the number of tokens of the input, floating-point operations will not be computed
                                                     
{'loss': 0.1706, 'grad_norm': 3.0824034214019775, 'learning_rate': 6.201229381650485e-05, 'epoch': 6.66}
{'loss': 0.2277, 'grad_norm': 2.790863513946533, 'learning_rate': 6.195878509243661e-05, 'epoch': 6.67}
{'loss': 0.2127, 'grad_norm': 2.0430209636688232, 'learning_rate': 6.190526183731685e-05, 'epoch': 6.67}
{'loss': 0.1654, 'grad_norm': 1.9808073043823242, 'learning_rate': 6.185172411618138e-05, 'epoch': 6.68}
{'loss': 0.1735, 'grad_norm': 1.6472491025924683, 'learning_rate': 6.179817199408355e-05, 'epoch': 6.68}
{'loss': 0.1576, 'grad_norm': 2.0912182331085205, 'learning_rate': 6.174460553609426e-05, 'epoch': 6.69}
{'loss': 0.1855, 'grad_norm': 3.5223388671875, 'learning_rate': 6.16910248073018e-05, 'epoch': 6.69}
{'loss': 0.171, 'grad_norm': 1.8105422258377075, 'learning_rate': 6.16374298728118e-05, 'epoch': 6.7}
{'loss': 0.1441, 'grad_norm': 1.4596092700958252, 'learning_rate': 6.158382079774716e-05, 'epoch': 6.7}
{'loss': 0.1588, 'grad_norm': 1.5864518880844116, 'learning_rate': 6.153019764724799e-05, 'epoch': 6.71}
{'loss': 0.1438, 'grad_norm': 2.002645492553711, 'learning_rate': 6.147656048647144e-05, 'epoch': 6.71}
{'loss': 0.1653, 'grad_norm': 2.391333818435669, 'learning_rate': 6.142290938059173e-05, 'epoch': 6.72}
{'loss': 0.1513, 'grad_norm': 1.0166043043136597, 'learning_rate': 6.136924439480001e-05, 'epoch': 6.72}
{'loss': 0.2608, 'grad_norm': 68.34224700927734, 'learning_rate': 6.13155655943043e-05, 'epoch': 6.73}
{'loss': 0.2157, 'grad_norm': 1.7296977043151855, 'learning_rate': 6.126187304432941e-05, 'epoch': 6.73}
{'loss': 0.1638, 'grad_norm': 2.4758756160736084, 'learning_rate': 6.120816681011684e-05, 'epoch': 6.74}
{'loss': 0.2274, 'grad_norm': 1.907395839691162, 'learning_rate': 6.115444695692474e-05, 'epoch': 6.74}
{'loss': 0.1679, 'grad_norm': 2.8474504947662354, 'learning_rate': 6.110071355002779e-05, 'epoch': 6.75}
{'loss': 0.1886, 'grad_norm': 1.3225088119506836, 'learning_rate': 6.104696665471714e-05, 'epoch': 6.75}
{'loss': 0.1655, 'grad_norm': 1.571091890335083, 'learning_rate': 6.099320633630036e-05, 'epoch': 6.76}
{'loss': 0.2113, 'grad_norm': 2.2047393321990967, 'learning_rate': 6.093943266010128e-05, 'epoch': 6.76}
{'loss': 0.1918, 'grad_norm': 2.6960220336914062, 'learning_rate': 6.088564569146e-05, 'epoch': 6.76}
{'loss': 0.1907, 'grad_norm': 2.708159923553467, 'learning_rate': 6.083184549573274e-05, 'epoch': 6.77}
{'loss': 0.2107, 'grad_norm': 2.096761703491211, 'learning_rate': 6.077803213829184e-05, 'epoch': 6.77}
{'loss': 0.1384, 'grad_norm': 2.1738991737365723, 'learning_rate': 6.0724205684525594e-05, 'epoch': 6.78}
{'loss': 0.2326, 'grad_norm': 3.43257212638855, 'learning_rate': 6.0670366199838215e-05, 'epoch': 6.78}
{'loss': 0.2038, 'grad_norm': 1.5465456247329712, 'learning_rate': 6.061651374964974e-05, 'epoch': 6.79}
{'loss': 0.1676, 'grad_norm': 1.4040194749832153, 'learning_rate': 6.0562648399396004e-05, 'epoch': 6.79}
{'loss': 0.1587, 'grad_norm': 2.4600722789764404, 'learning_rate': 6.050877021452845e-05, 'epoch': 6.8}
{'loss': 0.2154, 'grad_norm': 3.273236036300659, 'learning_rate': 6.04548792605142e-05, 'epoch': 6.8}
{'loss': 0.1759, 'grad_norm': 2.0748932361602783, 'learning_rate': 6.04009756028358e-05, 'epoch': 6.81}
{'loss': 0.1809, 'grad_norm': 1.3211995363235474, 'learning_rate': 6.0347059306991294e-05, 'epoch': 6.81}
{'loss': 0.2391, 'grad_norm': 6.850396156311035, 'learning_rate': 6.029313043849407e-05, 'epoch': 6.82}
{'loss': 0.1815, 'grad_norm': 1.5728338956832886, 'learning_rate': 6.023918906287279e-05, 'epoch': 6.82}
{'loss': 0.1613, 'grad_norm': 1.5915274620056152, 'learning_rate': 6.01852352456713e-05, 'epoch': 6.83}
{'loss': 0.1906, 'grad_norm': 2.762402296066284, 'learning_rate': 6.013126905244858e-05, 'epoch': 6.83}
{'loss': 0.1788, 'grad_norm': 2.2163286209106445, 'learning_rate': 6.007729054877864e-05, 'epoch': 6.84}
{'loss': 0.1849, 'grad_norm': 2.267995595932007, 'learning_rate': 6.0023299800250466e-05, 'epoch': 6.84}
{'loss': 0.1544, 'grad_norm': 1.3135409355163574, 'learning_rate': 5.9969296872467894e-05, 'epoch': 6.85}
{'loss': 0.1876, 'grad_norm': 2.6858267784118652, 'learning_rate': 5.9915281831049585e-05, 'epoch': 6.85}
{'loss': 0.1602, 'grad_norm': 1.3632594347000122, 'learning_rate': 5.98612547416289e-05, 'epoch': 6.86}
{'loss': 0.1963, 'grad_norm': 1.465628743171692, 'learning_rate': 5.9807215669853855e-05, 'epoch': 6.86}
{'loss': 0.1897, 'grad_norm': 1.9028105735778809, 'learning_rate': 5.9753164681387e-05, 'epoch': 6.87}
{'loss': 0.1596, 'grad_norm': 3.6244568824768066, 'learning_rate': 5.969910184190539e-05, 'epoch': 6.87}
{'loss': 0.1705, 'grad_norm': 3.778691291809082, 'learning_rate': 5.9645027217100477e-05, 'epoch': 6.88}
{'loss': 0.2311, 'grad_norm': 3.477739095687866, 'learning_rate': 5.959094087267804e-05, 'epoch': 6.88}
{'loss': 0.1713, 'grad_norm': 1.8491564989089966, 'learning_rate': 5.9536842874358065e-05, 'epoch': 6.89}
{'loss': 0.1892, 'grad_norm': 1.4755892753601074, 'learning_rate': 5.9482733287874734e-05, 'epoch': 6.89}
{'loss': 0.1601, 'grad_norm': 1.4797515869140625, 'learning_rate': 5.942861217897631e-05, 'epoch': 6.9}
{'loss': 0.1985, 'grad_norm': 4.315458297729492, 'learning_rate': 5.9374479613425e-05, 'epoch': 6.9}
{'loss': 0.2533, 'grad_norm': 1.9681695699691772, 'learning_rate': 5.932033565699704e-05, 'epoch': 6.91}
{'loss': 0.1588, 'grad_norm': 2.516040563583374, 'learning_rate': 5.926618037548237e-05, 'epoch': 6.91}
{'loss': 0.2279, 'grad_norm': 1.9590028524398804, 'learning_rate': 5.9212013834684824e-05, 'epoch': 6.92}
{'loss': 0.1858, 'grad_norm': 2.2368454933166504, 'learning_rate': 5.9157836100421824e-05, 'epoch': 6.92}
{'loss': 0.2075, 'grad_norm': 8.127540588378906, 'learning_rate': 5.910364723852444e-05, 'epoch': 6.93}
{'loss': 0.1674, 'grad_norm': 1.844894528388977, 'learning_rate': 5.904944731483723e-05, 'epoch': 6.93}
{'loss': 0.1925, 'grad_norm': 1.7014964818954468, 'learning_rate': 5.899523639521825e-05, 'epoch': 6.94}
{'loss': 0.1765, 'grad_norm': 1.7710031270980835, 'learning_rate': 5.894101454553883e-05, 'epoch': 6.94}
{'loss': 0.1412, 'grad_norm': 1.900627613067627, 'learning_rate': 5.888678183168368e-05, 'epoch': 6.95}
{'loss': 0.1666, 'grad_norm': 1.9804787635803223, 'learning_rate': 5.883253831955061e-05, 'epoch': 6.95}
{'loss': 0.1729, 'grad_norm': 2.0796759128570557, 'learning_rate': 5.8778284075050625e-05, 'epoch': 6.96}
{'loss': 0.1836, 'grad_norm': 4.252655982971191, 'learning_rate': 5.872401916410777e-05, 'epoch': 6.96}
{'loss': 0.1664, 'grad_norm': 1.8762333393096924, 'learning_rate': 5.8669743652659014e-05, 'epoch': 6.97}
{'loss': 0.1499, 'grad_norm': 2.486186981201172, 'learning_rate': 5.86154576066542e-05, 'epoch': 6.97}
{'loss': 0.1324, 'grad_norm': 2.1024250984191895, 'learning_rate': 5.856116109205602e-05, 'epoch': 6.98}
{'loss': 0.1653, 'grad_norm': 2.219332695007324, 'learning_rate': 5.850685417483983e-05, 'epoch': 6.98}
{'loss': 0.2025, 'grad_norm': 7.446984767913818, 'learning_rate': 5.8452536920993684e-05, 'epoch': 6.99}
{'loss': 0.1435, 'grad_norm': 1.561210036277771, 'learning_rate': 5.839820939651817e-05, 'epoch': 6.99}
{'loss': 0.1559, 'grad_norm': 1.7693623304367065, 'learning_rate': 5.834387166742632e-05, 'epoch': 7.0}
{'loss': 0.1626, 'grad_norm': 2.5068845748901367, 'learning_rate': 5.828952379974364e-05, 'epoch': 7.0}
{'loss': 0.2871, 'grad_norm': 2.6786298751831055, 'learning_rate': 5.8235165859507864e-05, 'epoch': 7.01}
{'loss': 0.1545, 'grad_norm': 1.7969996929168701, 'learning_rate': 5.818079791276907e-05, 'epoch': 7.01}
{'loss': 0.1538, 'grad_norm': 2.4088549613952637, 'learning_rate': 5.8126420025589415e-05, 'epoch': 7.02}
{'loss': 0.1554, 'grad_norm': 1.9713298082351685, 'learning_rate': 5.807203226404313e-05, 'epoch': 7.02}
{'loss': 0.1828, 'grad_norm': 2.1622111797332764, 'learning_rate': 5.801763469421652e-05, 'epoch': 7.03}
{'loss': 0.1514, 'grad_norm': 2.7696666717529297, 'learning_rate': 5.796322738220774e-05, 'epoch': 7.03}
{'loss': 0.1777, 'grad_norm': 2.783252239227295, 'learning_rate': 5.79088103941268e-05, 'epoch': 7.04}
{'loss': 0.1299, 'grad_norm': 3.2806384563446045, 'learning_rate': 5.785438379609549e-05, 'epoch': 7.04}
{'loss': 0.2893, 'grad_norm': 1.947959542274475, 'learning_rate': 5.779994765424724e-05, 'epoch': 7.05}
{'loss': 0.2053, 'grad_norm': 3.775350570678711, 'learning_rate': 5.7745502034727114e-05, 'epoch': 7.05}
{'loss': 0.173, 'grad_norm': 1.9751214981079102, 'learning_rate': 5.769104700369164e-05, 'epoch': 7.06}
{'loss': 0.2059, 'grad_norm': 13.5462646484375, 'learning_rate': 5.7636582627308854e-05, 'epoch': 7.06}
{'loss': 0.167, 'grad_norm': 3.1674306392669678, 'learning_rate': 5.7582108971758095e-05, 'epoch': 7.06}
{'loss': 0.1745, 'grad_norm': 1.186875581741333, 'learning_rate': 5.752762610322999e-05, 'epoch': 7.07}
{'loss': 0.2397, 'grad_norm': 8.020971298217773, 'learning_rate': 5.747313408792636e-05, 'epoch': 7.07}
{'loss': 0.1717, 'grad_norm': 1.5687508583068848, 'learning_rate': 5.741863299206014e-05, 'epoch': 7.08}
{'loss': 0.1483, 'grad_norm': 1.8338701725006104, 'learning_rate': 5.73641228818553e-05, 'epoch': 7.08}
{'loss': 0.2543, 'grad_norm': 1.055147647857666, 'learning_rate': 5.730960382354676e-05, 'epoch': 7.09}
{'loss': 0.1364, 'grad_norm': 1.7845432758331299, 'learning_rate': 5.725507588338035e-05, 'epoch': 7.09}
{'loss': 0.165, 'grad_norm': 2.719886302947998, 'learning_rate': 5.7200539127612604e-05, 'epoch': 7.1}
{'loss': 0.1561, 'grad_norm': 1.8206278085708618, 'learning_rate': 5.714599362251087e-05, 'epoch': 7.1}
{'loss': 0.1485, 'grad_norm': 1.6293178796768188, 'learning_rate': 5.709143943435307e-05, 'epoch': 7.11}
{'loss': 0.1789, 'grad_norm': 3.428893566131592, 'learning_rate': 5.7036876629427646e-05, 'epoch': 7.11}
{'loss': 0.1391, 'grad_norm': 2.0300493240356445, 'learning_rate': 5.698230527403361e-05, 'epoch': 7.12}
{'loss': 0.1363, 'grad_norm': 1.4864388704299927, 'learning_rate': 5.6927725434480274e-05, 'epoch': 7.12}
{'loss': 0.26, 'grad_norm': 3.3548059463500977, 'learning_rate': 5.687313717708728e-05, 'epoch': 7.13}
{'loss': 0.1431, 'grad_norm': 1.5189357995986938, 'learning_rate': 5.681854056818453e-05, 'epoch': 7.13}
{'loss': 0.1623, 'grad_norm': 1.1535158157348633, 'learning_rate': 5.676393567411205e-05, 'epoch': 7.14}
{'loss': 0.2742, 'grad_norm': 15.22982120513916, 'learning_rate': 5.670932256121991e-05, 'epoch': 7.14}
{'loss': 0.2188, 'grad_norm': 1.5733463764190674, 'learning_rate': 5.6654701295868216e-05, 'epoch': 7.15}
{'loss': 0.1465, 'grad_norm': 8.625921249389648, 'learning_rate': 5.660007194442697e-05, 'epoch': 7.15}
{'loss': 0.1657, 'grad_norm': 2.630952835083008, 'learning_rate': 5.6545434573275946e-05, 'epoch': 7.16}
{'loss': 0.1959, 'grad_norm': 1.7466129064559937, 'learning_rate': 5.649078924880472e-05, 'epoch': 7.16}
{'loss': 0.1455, 'grad_norm': 3.3328025341033936, 'learning_rate': 5.643613603741252e-05, 'epoch': 7.17}
{'loss': 0.1422, 'grad_norm': 3.1200804710388184, 'learning_rate': 5.6381475005508154e-05, 'epoch': 7.17}
{'loss': 0.1532, 'grad_norm': 3.4743518829345703, 'learning_rate': 5.632680621950992e-05, 'epoch': 7.18}
{'loss': 0.1865, 'grad_norm': 3.2942585945129395, 'learning_rate': 5.627212974584555e-05, 'epoch': 7.18}
{'loss': 0.1574, 'grad_norm': 1.9391515254974365, 'learning_rate': 5.62174456509521e-05, 'epoch': 7.19}
{'loss': 0.1805, 'grad_norm': 12.62820816040039, 'learning_rate': 5.616275400127594e-05, 'epoch': 7.19}
{'loss': 0.1695, 'grad_norm': 1.1597763299942017, 'learning_rate': 5.610805486327254e-05, 'epoch': 7.2}
{'loss': 0.1972, 'grad_norm': 1.5164175033569336, 'learning_rate': 5.6053348303406536e-05, 'epoch': 7.2}
{'loss': 0.1542, 'grad_norm': 1.9796037673950195, 'learning_rate': 5.599863438815156e-05, 'epoch': 7.21}
{'loss': 0.1554, 'grad_norm': 2.1393868923187256, 'learning_rate': 5.594391318399017e-05, 'epoch': 7.21}
{'loss': 0.1422, 'grad_norm': 1.1421177387237549, 'learning_rate': 5.588918475741377e-05, 'epoch': 7.22}
{'loss': 0.1496, 'grad_norm': 2.411259889602661, 'learning_rate': 5.5834449174922586e-05, 'epoch': 7.22}
{'loss': 0.1583, 'grad_norm': 1.525073766708374, 'learning_rate': 5.57797065030255e-05, 'epoch': 7.23}
{'loss': 0.1396, 'grad_norm': 2.376168966293335, 'learning_rate': 5.5724956808240016e-05, 'epoch': 7.23}
{'loss': 0.2482, 'grad_norm': 1.9112974405288696, 'learning_rate': 5.567020015709219e-05, 'epoch': 7.24}
{'loss': 0.1687, 'grad_norm': 1.6829019784927368, 'learning_rate': 5.561543661611649e-05, 'epoch': 7.24}
{'loss': 0.1364, 'grad_norm': 1.8954873085021973, 'learning_rate': 5.556066625185583e-05, 'epoch': 7.25}
{'loss': 0.1312, 'grad_norm': 1.2579264640808105, 'learning_rate': 5.550588913086131e-05, 'epoch': 7.25}
{'loss': 0.1493, 'grad_norm': 1.6061075925827026, 'learning_rate': 5.545110531969234e-05, 'epoch': 7.26}
{'loss': 0.1266, 'grad_norm': 0.9802122116088867, 'learning_rate': 5.539631488491641e-05, 'epoch': 7.26}
{'loss': 0.1674, 'grad_norm': 2.323110818862915, 'learning_rate': 5.534151789310904e-05, 'epoch': 7.27}
{'loss': 0.1714, 'grad_norm': 1.2886773347854614, 'learning_rate': 5.528671441085376e-05, 'epoch': 7.27}
{'loss': 0.1279, 'grad_norm': 2.9030139446258545, 'learning_rate': 5.523190450474197e-05, 'epoch': 7.28}
{'loss': 0.2045, 'grad_norm': 1.64662504196167, 'learning_rate': 5.5177088241372865e-05, 'epoch': 7.28}
{'loss': 0.1524, 'grad_norm': 1.7566165924072266, 'learning_rate': 5.512226568735338e-05, 'epoch': 7.29}
{'loss': 0.1579, 'grad_norm': 1.6185563802719116, 'learning_rate': 5.506743690929809e-05, 'epoch': 7.29}
{'loss': 0.193, 'grad_norm': 1.9681798219680786, 'learning_rate': 5.501260197382912e-05, 'epoch': 7.3}
{'loss': 0.1556, 'grad_norm': 1.851149320602417, 'learning_rate': 5.49577609475761e-05, 'epoch': 7.3}
{'loss': 0.1899, 'grad_norm': 1.2137987613677979, 'learning_rate': 5.490291389717603e-05, 'epoch': 7.31}
{'loss': 0.1173, 'grad_norm': 1.0308573246002197, 'learning_rate': 5.484806088927329e-05, 'epoch': 7.31}
{'loss': 0.1496, 'grad_norm': 2.358808755874634, 'learning_rate': 5.479320199051942e-05, 'epoch': 7.32}
{'loss': 0.1687, 'grad_norm': 1.844084620475769, 'learning_rate': 5.473833726757314e-05, 'epoch': 7.32}
{'loss': 0.1262, 'grad_norm': 1.736632227897644, 'learning_rate': 5.4683466787100304e-05, 'epoch': 7.33}
{'loss': 0.1519, 'grad_norm': 2.3626415729522705, 'learning_rate': 5.462859061577369e-05, 'epoch': 7.33}
{'loss': 0.1734, 'grad_norm': 2.4767260551452637, 'learning_rate': 5.4573708820273026e-05, 'epoch': 7.34}
{'loss': 0.197, 'grad_norm': 1.8241337537765503, 'learning_rate': 5.451882146728488e-05, 'epoch': 7.34}
{'loss': 0.1675, 'grad_norm': 2.537764072418213, 'learning_rate': 5.446392862350255e-05, 'epoch': 7.35}
{'loss': 0.1467, 'grad_norm': 3.4938600063323975, 'learning_rate': 5.440903035562603e-05, 'epoch': 7.35}
{'loss': 0.165, 'grad_norm': 1.9011787176132202, 'learning_rate': 5.435412673036188e-05, 'epoch': 7.35}
{'loss': 0.1569, 'grad_norm': 1.2535624504089355, 'learning_rate': 5.429921781442318e-05, 'epoch': 7.36}
{'loss': 0.1383, 'grad_norm': 1.7485047578811646, 'learning_rate': 5.424430367452945e-05, 'epoch': 7.36}
{'loss': 0.1266, 'grad_norm': 1.9476155042648315, 'learning_rate': 5.418938437740655e-05, 'epoch': 7.37}
{'loss': 0.2364, 'grad_norm': 2.6722404956817627, 'learning_rate': 5.413445998978658e-05, 'epoch': 7.37}
  if idx % 2 == 1 and self.interleave_self_attention:
                                                          
{'loss': 0.1534, 'grad_norm': 3.1629347801208496, 'learning_rate': 5.407953057840789e-05, 'epoch': 7.38}
{'loss': 0.1641, 'grad_norm': 1.2904675006866455, 'learning_rate': 5.4024596210014853e-05, 'epoch': 7.38}
{'loss': 0.1417, 'grad_norm': 1.4762974977493286, 'learning_rate': 5.3969656951357935e-05, 'epoch': 7.39}
{'loss': 0.1361, 'grad_norm': 1.5581257343292236, 'learning_rate': 5.3914712869193504e-05, 'epoch': 7.39}
{'loss': 0.1485, 'grad_norm': 3.3432185649871826, 'learning_rate': 5.385976403028381e-05, 'epoch': 7.4}
{'loss': 0.1889, 'grad_norm': 2.342365026473999, 'learning_rate': 5.3804810501396875e-05, 'epoch': 7.4}
{'loss': 0.1736, 'grad_norm': 1.6990678310394287, 'learning_rate': 5.374985234930639e-05, 'epoch': 7.41}
{'loss': 0.1428, 'grad_norm': 2.0669355392456055, 'learning_rate': 5.3694889640791724e-05, 'epoch': 7.41}
{'loss': 0.2752, 'grad_norm': 2.4225640296936035, 'learning_rate': 5.3639922442637736e-05, 'epoch': 7.42}
{'loss': 0.1639, 'grad_norm': 2.2565977573394775, 'learning_rate': 5.358495082163476e-05, 'epoch': 7.42}
{'loss': 0.1778, 'grad_norm': 1.3174095153808594, 'learning_rate': 5.35299748445785e-05, 'epoch': 7.43}
{'loss': 0.1612, 'grad_norm': 4.106593132019043, 'learning_rate': 5.3474994578269944e-05, 'epoch': 7.43}
{'loss': 0.1613, 'grad_norm': 1.7112095355987549, 'learning_rate': 5.34200100895153e-05, 'epoch': 7.44}
{'loss': 0.1573, 'grad_norm': 1.8570072650909424, 'learning_rate': 5.3365021445125916e-05, 'epoch': 7.44}
{'loss': 0.1721, 'grad_norm': 2.3603227138519287, 'learning_rate': 5.331002871191817e-05, 'epoch': 7.45}
{'loss': 0.1487, 'grad_norm': 0.9811562299728394, 'learning_rate': 5.3255031956713443e-05, 'epoch': 7.45}
{'loss': 0.1302, 'grad_norm': 1.5921911001205444, 'learning_rate': 5.320003124633795e-05, 'epoch': 7.46}
{'loss': 0.1591, 'grad_norm': 1.3033608198165894, 'learning_rate': 5.314502664762274e-05, 'epoch': 7.46}
{'loss': 0.1557, 'grad_norm': 4.804594039916992, 'learning_rate': 5.3090018227403604e-05, 'epoch': 7.47}
{'loss': 0.1736, 'grad_norm': 2.9619059562683105, 'learning_rate': 5.3035006052520955e-05, 'epoch': 7.47}
{'loss': 0.1712, 'grad_norm': 1.4902911186218262, 'learning_rate': 5.297999018981976e-05, 'epoch': 7.48}
{'loss': 0.1374, 'grad_norm': 1.0037193298339844, 'learning_rate': 5.2924970706149505e-05, 'epoch': 7.48}
{'loss': 0.1526, 'grad_norm': 1.3196804523468018, 'learning_rate': 5.2869947668364014e-05, 'epoch': 7.49}
{'loss': 0.1435, 'grad_norm': 3.411090135574341, 'learning_rate': 5.2814921143321504e-05, 'epoch': 7.49}
{'loss': 0.1757, 'grad_norm': 7.437498092651367, 'learning_rate': 5.275989119788436e-05, 'epoch': 7.5}
{'loss': 0.1237, 'grad_norm': 1.6267499923706055, 'learning_rate': 5.270485789891919e-05, 'epoch': 7.5}
{'loss': 0.1735, 'grad_norm': 1.5787007808685303, 'learning_rate': 5.264982131329661e-05, 'epoch': 7.51}
{'loss': 0.1414, 'grad_norm': 1.2506682872772217, 'learning_rate': 5.259478150789128e-05, 'epoch': 7.51}
{'loss': 0.1348, 'grad_norm': 1.3876124620437622, 'learning_rate': 5.253973854958173e-05, 'epoch': 7.52}
{'loss': 0.1413, 'grad_norm': 1.2939915657043457, 'learning_rate': 5.2484692505250376e-05, 'epoch': 7.52}
{'loss': 0.183, 'grad_norm': 2.608222246170044, 'learning_rate': 5.242964344178333e-05, 'epoch': 7.53}
{'loss': 0.1385, 'grad_norm': 2.2650392055511475, 'learning_rate': 5.237459142607041e-05, 'epoch': 7.53}
{'loss': 0.1339, 'grad_norm': 1.2754764556884766, 'learning_rate': 5.231953652500498e-05, 'epoch': 7.54}
{'loss': 0.1505, 'grad_norm': 1.5607402324676514, 'learning_rate': 5.2264478805483976e-05, 'epoch': 7.54}
{'loss': 0.1357, 'grad_norm': 1.4735158681869507, 'learning_rate': 5.220941833440768e-05, 'epoch': 7.55}
{'loss': 0.1434, 'grad_norm': 1.8478131294250488, 'learning_rate': 5.215435517867977e-05, 'epoch': 7.55}
{'loss': 0.2665, 'grad_norm': 1.340090274810791, 'learning_rate': 5.209928940520719e-05, 'epoch': 7.56}
{'loss': 0.142, 'grad_norm': 1.0831592082977295, 'learning_rate': 5.204422108090004e-05, 'epoch': 7.56}
{'loss': 0.1507, 'grad_norm': 2.717909097671509, 'learning_rate': 5.19891502726715e-05, 'epoch': 7.57}
{'loss': 0.1541, 'grad_norm': 1.7146623134613037, 'learning_rate': 5.193407704743782e-05, 'epoch': 7.57}
{'loss': 0.1579, 'grad_norm': 1.8493932485580444, 'learning_rate': 5.187900147211815e-05, 'epoch': 7.58}
{'loss': 0.1768, 'grad_norm': 1.1680814027786255, 'learning_rate': 5.182392361363453e-05, 'epoch': 7.58}
{'loss': 0.1663, 'grad_norm': 1.4499205350875854, 'learning_rate': 5.176884353891172e-05, 'epoch': 7.59}
{'loss': 0.1728, 'grad_norm': 3.4408557415008545, 'learning_rate': 5.171376131487722e-05, 'epoch': 7.59}
{'loss': 0.1792, 'grad_norm': 1.8641729354858398, 'learning_rate': 5.165867700846113e-05, 'epoch': 7.6}
{'loss': 0.1193, 'grad_norm': 2.327967882156372, 'learning_rate': 5.160359068659606e-05, 'epoch': 7.6}
{'loss': 0.1598, 'grad_norm': 1.41561758518219, 'learning_rate': 5.154850241621712e-05, 'epoch': 7.61}
{'loss': 0.1996, 'grad_norm': 1.5386617183685303, 'learning_rate': 5.149341226426172e-05, 'epoch': 7.61}
{'loss': 0.1391, 'grad_norm': 1.5097826719284058, 'learning_rate': 5.14383202976696e-05, 'epoch': 7.62}
{'loss': 0.1619, 'grad_norm': 3.483985662460327, 'learning_rate': 5.1383226583382684e-05, 'epoch': 7.62}
{'loss': 0.1589, 'grad_norm': 3.2762186527252197, 'learning_rate': 5.132813118834504e-05, 'epoch': 7.63}
{'loss': 0.2041, 'grad_norm': 1.773391842842102, 'learning_rate': 5.1273034179502777e-05, 'epoch': 7.63}
{'loss': 0.1361, 'grad_norm': 1.8426989316940308, 'learning_rate': 5.1217935623803945e-05, 'epoch': 7.64}
{'loss': 0.1481, 'grad_norm': 2.15215802192688, 'learning_rate': 5.1162835588198476e-05, 'epoch': 7.64}
{'loss': 0.1334, 'grad_norm': 0.8959590792655945, 'learning_rate': 5.110773413963813e-05, 'epoch': 7.65}
{'loss': 0.1522, 'grad_norm': 2.3324482440948486, 'learning_rate': 5.105263134507636e-05, 'epoch': 7.65}
{'loss': 0.1879, 'grad_norm': 1.6231492757797241, 'learning_rate': 5.099752727146824e-05, 'epoch': 7.65}
{'loss': 0.1418, 'grad_norm': 3.013261079788208, 'learning_rate': 5.094242198577042e-05, 'epoch': 7.66}
{'loss': 0.1312, 'grad_norm': 1.4554970264434814, 'learning_rate': 5.088731555494102e-05, 'epoch': 7.66}
{'loss': 0.1479, 'grad_norm': 6.568965435028076, 'learning_rate': 5.0832208045939556e-05, 'epoch': 7.67}
{'loss': 0.1408, 'grad_norm': 1.303604006767273, 'learning_rate': 5.0777099525726844e-05, 'epoch': 7.67}
{'loss': 0.1486, 'grad_norm': 1.527466893196106, 'learning_rate': 5.072199006126494e-05, 'epoch': 7.68}
{'loss': 0.1949, 'grad_norm': 1.8546407222747803, 'learning_rate': 5.0666879719517026e-05, 'epoch': 7.68}
{'loss': 0.1354, 'grad_norm': 1.7171319723129272, 'learning_rate': 5.061176856744737e-05, 'epoch': 7.69}
{'loss': 0.1922, 'grad_norm': 1.676917314529419, 'learning_rate': 5.0556656672021205e-05, 'epoch': 7.69}
{'loss': 0.1546, 'grad_norm': 2.2848567962646484, 'learning_rate': 5.050154410020472e-05, 'epoch': 7.7}
{'loss': 0.1302, 'grad_norm': 1.9270179271697998, 'learning_rate': 5.044643091896485e-05, 'epoch': 7.7}
{'loss': 0.1532, 'grad_norm': 1.8402620553970337, 'learning_rate': 5.039131719526932e-05, 'epoch': 7.71}
{'loss': 0.2007, 'grad_norm': 1.6529630422592163, 'learning_rate': 5.03362029960865e-05, 'epoch': 7.71}
{'loss': 0.1481, 'grad_norm': 1.1575497388839722, 'learning_rate': 5.028108838838533e-05, 'epoch': 7.72}
{'loss': 0.1663, 'grad_norm': 3.0753984451293945, 'learning_rate': 5.0225973439135276e-05, 'epoch': 7.72}
{'loss': 0.1471, 'grad_norm': 1.7052019834518433, 'learning_rate': 5.017085821530617e-05, 'epoch': 7.73}
{'loss': 0.1583, 'grad_norm': 1.186191439628601, 'learning_rate': 5.011574278386822e-05, 'epoch': 7.73}
{'loss': 0.1511, 'grad_norm': 1.820160150527954, 'learning_rate': 5.006062721179189e-05, 'epoch': 7.74}
{'loss': 0.1606, 'grad_norm': 3.2463889122009277, 'learning_rate': 5.000551156604777e-05, 'epoch': 7.74}
{'loss': 0.1413, 'grad_norm': 1.8352490663528442, 'learning_rate': 4.9950395913606594e-05, 'epoch': 7.75}
{'loss': 0.1216, 'grad_norm': 1.655389666557312, 'learning_rate': 4.989528032143903e-05, 'epoch': 7.75}
{'loss': 0.1792, 'grad_norm': 1.970913052558899, 'learning_rate': 4.984016485651578e-05, 'epoch': 7.76}
{'loss': 0.2256, 'grad_norm': 1.3854670524597168, 'learning_rate': 4.9785049585807274e-05, 'epoch': 7.76}
