  0%|          | 0/30000 [00:00<?, ?it/s]/virtual_lab/rlwrld/david/VLA_models_training/gr00t/gr00t/model/action_head/cross_attention_dit.py:281: FutureWarning: Accessing config attribute `interleave_self_attention` directly via 'DiT' object attribute is deprecated. Please access 'interleave_self_attention' over 'DiT's config object instead, e.g. 'unet.config.interleave_self_attention'.
  if idx % 2 == 1 and self.interleave_self_attention:
Could not estimate the number of tokens of the input, floating-point operations will not be computed
                                                     
{'loss': 0.1777, 'grad_norm': 1.5208221673965454, 'learning_rate': 4.2319845126074705e-05, 'epoch': 5.62}
{'loss': 0.1513, 'grad_norm': 3.6969828605651855, 'learning_rate': 4.226538822067598e-05, 'epoch': 5.62}
{'loss': 0.2299, 'grad_norm': 1.7101103067398071, 'learning_rate': 4.2210940713559896e-05, 'epoch': 5.63}
{'loss': 0.1656, 'grad_norm': 2.5204639434814453, 'learning_rate': 4.21565026708853e-05, 'epoch': 5.63}
{'loss': 0.1856, 'grad_norm': 2.218752384185791, 'learning_rate': 4.2102074158799535e-05, 'epoch': 5.63}
{'loss': 0.1827, 'grad_norm': 2.3191723823547363, 'learning_rate': 4.204765524343841e-05, 'epoch': 5.64}
{'loss': 0.2276, 'grad_norm': 1.764617681503296, 'learning_rate': 4.1993245990926036e-05, 'epoch': 5.64}
{'loss': 0.1778, 'grad_norm': 2.28594708442688, 'learning_rate': 4.193884646737474e-05, 'epoch': 5.64}
{'loss': 0.2623, 'grad_norm': 11.007613182067871, 'learning_rate': 4.1884456738885124e-05, 'epoch': 5.65}
{'loss': 0.1613, 'grad_norm': 4.036656379699707, 'learning_rate': 4.1830076871545795e-05, 'epoch': 5.65}
{'loss': 0.1487, 'grad_norm': 1.197871446609497, 'learning_rate': 4.177570693143346e-05, 'epoch': 5.65}
{'loss': 0.235, 'grad_norm': 2.6767513751983643, 'learning_rate': 4.172134698461271e-05, 'epoch': 5.66}
{'loss': 0.3281, 'grad_norm': 9.971648216247559, 'learning_rate': 4.166699709713599e-05, 'epoch': 5.66}
{'loss': 0.2533, 'grad_norm': 2.1115269660949707, 'learning_rate': 4.1612657335043555e-05, 'epoch': 5.66}
{'loss': 0.1796, 'grad_norm': 2.0460803508758545, 'learning_rate': 4.155832776436331e-05, 'epoch': 5.67}
{'loss': 0.1647, 'grad_norm': 2.0118229389190674, 'learning_rate': 4.1504008451110845e-05, 'epoch': 5.67}
{'loss': 0.1863, 'grad_norm': 3.0646793842315674, 'learning_rate': 4.1449699461289225e-05, 'epoch': 5.67}
{'loss': 0.1586, 'grad_norm': 3.5711581707000732, 'learning_rate': 4.139540086088901e-05, 'epoch': 5.68}
{'loss': 0.2046, 'grad_norm': 1.940102458000183, 'learning_rate': 4.1341112715888106e-05, 'epoch': 5.68}
{'loss': 0.1969, 'grad_norm': 14.009488105773926, 'learning_rate': 4.128683509225172e-05, 'epoch': 5.68}
{'loss': 0.1795, 'grad_norm': 1.756813645362854, 'learning_rate': 4.123256805593231e-05, 'epoch': 5.69}
{'loss': 0.1553, 'grad_norm': 3.2543845176696777, 'learning_rate': 4.117831167286943e-05, 'epoch': 5.69}
{'loss': 0.1302, 'grad_norm': 1.388434886932373, 'learning_rate': 4.1124066008989685e-05, 'epoch': 5.69}
{'loss': 0.2382, 'grad_norm': 1.0031781196594238, 'learning_rate': 4.106983113020669e-05, 'epoch': 5.7}
{'loss': 0.2222, 'grad_norm': 2.130023241043091, 'learning_rate': 4.101560710242094e-05, 'epoch': 5.7}
{'loss': 0.1975, 'grad_norm': 2.6991212368011475, 'learning_rate': 4.096139399151971e-05, 'epoch': 5.7}
{'loss': 0.1575, 'grad_norm': 1.6330151557922363, 'learning_rate': 4.090719186337709e-05, 'epoch': 5.71}
{'loss': 0.2201, 'grad_norm': 8.499857902526855, 'learning_rate': 4.0853000783853746e-05, 'epoch': 5.71}
{'loss': 0.183, 'grad_norm': 1.1866174936294556, 'learning_rate': 4.0798820818796956e-05, 'epoch': 5.71}
{'loss': 0.2471, 'grad_norm': 2.375328779220581, 'learning_rate': 4.074465203404048e-05, 'epoch': 5.72}
{'loss': 0.3538, 'grad_norm': 25.553932189941406, 'learning_rate': 4.0690494495404495e-05, 'epoch': 5.72}
{'loss': 0.2578, 'grad_norm': 4.270140647888184, 'learning_rate': 4.0636348268695535e-05, 'epoch': 5.72}
{'loss': 0.1651, 'grad_norm': 2.961808681488037, 'learning_rate': 4.058221341970637e-05, 'epoch': 5.73}
{'loss': 0.1399, 'grad_norm': 2.731157064437866, 'learning_rate': 4.0528090014215945e-05, 'epoch': 5.73}
{'loss': 0.1612, 'grad_norm': 2.2427093982696533, 'learning_rate': 4.047397811798929e-05, 'epoch': 5.73}
{'loss': 0.1901, 'grad_norm': 3.789856195449829, 'learning_rate': 4.041987779677745e-05, 'epoch': 5.74}
{'loss': 0.1614, 'grad_norm': 1.5970796346664429, 'learning_rate': 4.036578911631745e-05, 'epoch': 5.74}
{'loss': 0.1832, 'grad_norm': 2.548333168029785, 'learning_rate': 4.031171214233211e-05, 'epoch': 5.74}
{'loss': 0.155, 'grad_norm': 2.1827361583709717, 'learning_rate': 4.025764694053008e-05, 'epoch': 5.75}
{'loss': 0.1562, 'grad_norm': 1.7770357131958008, 'learning_rate': 4.020359357660566e-05, 'epoch': 5.75}
{'loss': 0.1641, 'grad_norm': 1.2017241716384888, 'learning_rate': 4.014955211623875e-05, 'epoch': 5.75}
{'loss': 0.1448, 'grad_norm': 1.358501672744751, 'learning_rate': 4.0095522625094895e-05, 'epoch': 5.76}
{'loss': 0.145, 'grad_norm': 5.375777244567871, 'learning_rate': 4.004150516882497e-05, 'epoch': 5.76}
{'loss': 0.1471, 'grad_norm': 2.209376573562622, 'learning_rate': 3.99874998130653e-05, 'epoch': 5.76}
{'loss': 0.1428, 'grad_norm': 13.312627792358398, 'learning_rate': 3.9933506623437455e-05, 'epoch': 5.77}
{'loss': 0.2213, 'grad_norm': 2.404162883758545, 'learning_rate': 3.9879525665548276e-05, 'epoch': 5.77}
{'loss': 0.2006, 'grad_norm': 3.840420961380005, 'learning_rate': 3.9825557004989704e-05, 'epoch': 5.77}
{'loss': 0.1435, 'grad_norm': 0.9798247814178467, 'learning_rate': 3.977160070733877e-05, 'epoch': 5.78}
{'loss': 0.1645, 'grad_norm': 1.6627004146575928, 'learning_rate': 3.971765683815746e-05, 'epoch': 5.78}
{'loss': 0.2427, 'grad_norm': 2.1475133895874023, 'learning_rate': 3.966372546299265e-05, 'epoch': 5.78}
{'loss': 0.1921, 'grad_norm': 3.397251844406128, 'learning_rate': 3.960980664737604e-05, 'epoch': 5.78}
{'loss': 0.1994, 'grad_norm': 1.790913462638855, 'learning_rate': 3.955590045682408e-05, 'epoch': 5.79}
{'loss': 0.1572, 'grad_norm': 2.3027899265289307, 'learning_rate': 3.950200695683788e-05, 'epoch': 5.79}
{'loss': 0.1403, 'grad_norm': 2.136312246322632, 'learning_rate': 3.944812621290314e-05, 'epoch': 5.79}
{'loss': 0.1906, 'grad_norm': 2.9069409370422363, 'learning_rate': 3.939425829049002e-05, 'epoch': 5.8}
{'loss': 0.2227, 'grad_norm': 1.8714275360107422, 'learning_rate': 3.9340403255053135e-05, 'epoch': 5.8}
{'loss': 0.2652, 'grad_norm': 1.7395676374435425, 'learning_rate': 3.9286561172031407e-05, 'epoch': 5.8}
{'loss': 0.2194, 'grad_norm': 1.447418212890625, 'learning_rate': 3.923273210684809e-05, 'epoch': 5.81}
{'loss': 0.1551, 'grad_norm': 1.2392456531524658, 'learning_rate': 3.9178916124910555e-05, 'epoch': 5.81}
{'loss': 0.1715, 'grad_norm': 1.9428391456604004, 'learning_rate': 3.9125113291610274e-05, 'epoch': 5.81}
{'loss': 0.1689, 'grad_norm': 2.6213531494140625, 'learning_rate': 3.907132367232278e-05, 'epoch': 5.82}
{'loss': 0.148, 'grad_norm': 2.276554822921753, 'learning_rate': 3.901754733240752e-05, 'epoch': 5.82}
{'loss': 0.2488, 'grad_norm': 2.5404534339904785, 'learning_rate': 3.896378433720785e-05, 'epoch': 5.82}
{'loss': 0.1943, 'grad_norm': 3.7923028469085693, 'learning_rate': 3.891003475205086e-05, 'epoch': 5.83}
{'loss': 0.194, 'grad_norm': 1.9087156057357788, 'learning_rate': 3.885629864224736e-05, 'epoch': 5.83}
{'loss': 0.1417, 'grad_norm': 1.8798582553863525, 'learning_rate': 3.880257607309178e-05, 'epoch': 5.83}
{'loss': 0.1534, 'grad_norm': 1.7463301420211792, 'learning_rate': 3.874886710986213e-05, 'epoch': 5.84}
{'loss': 0.1925, 'grad_norm': 4.27760648727417, 'learning_rate': 3.8695171817819834e-05, 'epoch': 5.84}
{'loss': 0.222, 'grad_norm': 3.1059303283691406, 'learning_rate': 3.8641490262209774e-05, 'epoch': 5.84}
{'loss': 0.1437, 'grad_norm': 1.4648891687393188, 'learning_rate': 3.8587822508260084e-05, 'epoch': 5.85}
{'loss': 0.1419, 'grad_norm': 1.9998362064361572, 'learning_rate': 3.853416862118214e-05, 'epoch': 5.85}
{'loss': 0.1829, 'grad_norm': 2.5984675884246826, 'learning_rate': 3.848052866617049e-05, 'epoch': 5.85}
{'loss': 0.1806, 'grad_norm': 0.9828507900238037, 'learning_rate': 3.84269027084027e-05, 'epoch': 5.86}
{'loss': 0.2084, 'grad_norm': 6.468604564666748, 'learning_rate': 3.83732908130394e-05, 'epoch': 5.86}
{'loss': 0.2163, 'grad_norm': 7.7610955238342285, 'learning_rate': 3.831969304522409e-05, 'epoch': 5.86}
{'loss': 0.1402, 'grad_norm': 2.1980702877044678, 'learning_rate': 3.826610947008312e-05, 'epoch': 5.87}
{'loss': 0.1731, 'grad_norm': 3.4893229007720947, 'learning_rate': 3.821254015272559e-05, 'epoch': 5.87}
{'loss': 0.1343, 'grad_norm': 1.163391351699829, 'learning_rate': 3.8158985158243214e-05, 'epoch': 5.87}
{'loss': 0.1345, 'grad_norm': 3.0958468914031982, 'learning_rate': 3.810544455171044e-05, 'epoch': 5.88}
{'loss': 0.2938, 'grad_norm': 1.9401566982269287, 'learning_rate': 3.8051918398184114e-05, 'epoch': 5.88}
{'loss': 0.1438, 'grad_norm': 2.5224790573120117, 'learning_rate': 3.799840676270356e-05, 'epoch': 5.88}
{'loss': 0.1985, 'grad_norm': 1.5496166944503784, 'learning_rate': 3.794490971029048e-05, 'epoch': 5.89}
{'loss': 0.1661, 'grad_norm': 2.269418716430664, 'learning_rate': 3.789142730594881e-05, 'epoch': 5.89}
{'loss': 0.1362, 'grad_norm': 2.7911643981933594, 'learning_rate': 3.783795961466471e-05, 'epoch': 5.89}
{'loss': 0.1649, 'grad_norm': 1.4485538005828857, 'learning_rate': 3.778450670140651e-05, 'epoch': 5.9}
{'loss': 0.1498, 'grad_norm': 2.3594539165496826, 'learning_rate': 3.773106863112451e-05, 'epoch': 5.9}
{'loss': 0.1635, 'grad_norm': 1.686095118522644, 'learning_rate': 3.7677645468751e-05, 'epoch': 5.9}
{'loss': 0.1882, 'grad_norm': 1.8209203481674194, 'learning_rate': 3.762423727920018e-05, 'epoch': 5.91}
{'loss': 0.1471, 'grad_norm': 2.096794843673706, 'learning_rate': 3.7570844127367995e-05, 'epoch': 5.91}
{'loss': 0.1127, 'grad_norm': 1.1788959503173828, 'learning_rate': 3.751746607813221e-05, 'epoch': 5.91}
{'loss': 0.1957, 'grad_norm': 3.3356549739837646, 'learning_rate': 3.746410319635217e-05, 'epoch': 5.92}
{'loss': 0.1879, 'grad_norm': 2.961310386657715, 'learning_rate': 3.7410755546868806e-05, 'epoch': 5.92}
{'loss': 0.1821, 'grad_norm': 2.1737728118896484, 'learning_rate': 3.735742319450454e-05, 'epoch': 5.92}
{'loss': 0.1422, 'grad_norm': 1.0738029479980469, 'learning_rate': 3.7304106204063184e-05, 'epoch': 5.93}
{'loss': 0.1743, 'grad_norm': 5.558455944061279, 'learning_rate': 3.725080464032996e-05, 'epoch': 5.93}
{'loss': 0.1412, 'grad_norm': 1.127052664756775, 'learning_rate': 3.719751856807125e-05, 'epoch': 5.93}
{'loss': 0.137, 'grad_norm': 2.0304431915283203, 'learning_rate': 3.71442480520347e-05, 'epoch': 5.94}
{'loss': 0.1301, 'grad_norm': 2.289437770843506, 'learning_rate': 3.709099315694897e-05, 'epoch': 5.94}
{'loss': 0.2007, 'grad_norm': 4.805179595947266, 'learning_rate': 3.703775394752378e-05, 'epoch': 5.94}
{'loss': 0.167, 'grad_norm': 2.9895331859588623, 'learning_rate': 3.698453048844983e-05, 'epoch': 5.95}
{'loss': 0.1569, 'grad_norm': 2.6840927600860596, 'learning_rate': 3.693132284439861e-05, 'epoch': 5.95}
{'loss': 0.2653, 'grad_norm': 1.078121542930603, 'learning_rate': 3.6878131080022414e-05, 'epoch': 5.95}
{'loss': 0.154, 'grad_norm': 1.8162975311279297, 'learning_rate': 3.682495525995429e-05, 'epoch': 5.96}
{'loss': 0.1482, 'grad_norm': 1.0336809158325195, 'learning_rate': 3.6771795448807846e-05, 'epoch': 5.96}
{'loss': 0.1858, 'grad_norm': 10.436627388000488, 'learning_rate': 3.671865171117724e-05, 'epoch': 5.96}
{'loss': 0.1569, 'grad_norm': 1.8667093515396118, 'learning_rate': 3.666552411163718e-05, 'epoch': 5.97}
{'loss': 0.1726, 'grad_norm': 2.3170039653778076, 'learning_rate': 3.661241271474269e-05, 'epoch': 5.97}
{'loss': 0.1776, 'grad_norm': 2.153931140899658, 'learning_rate': 3.6559317585029116e-05, 'epoch': 5.97}
{'loss': 0.1655, 'grad_norm': 2.0756001472473145, 'learning_rate': 3.650623878701204e-05, 'epoch': 5.98}
{'loss': 0.118, 'grad_norm': 1.6295534372329712, 'learning_rate': 3.645317638518721e-05, 'epoch': 5.98}
{'loss': 0.193, 'grad_norm': 2.375068426132202, 'learning_rate': 3.640013044403046e-05, 'epoch': 5.98}
{'loss': 0.1323, 'grad_norm': 1.0771863460540771, 'learning_rate': 3.634710102799761e-05, 'epoch': 5.98}
{'loss': 0.1523, 'grad_norm': 1.6661361455917358, 'learning_rate': 3.6294088201524394e-05, 'epoch': 5.99}
{'loss': 0.1587, 'grad_norm': 2.0360772609710693, 'learning_rate': 3.62410920290264e-05, 'epoch': 5.99}
{'loss': 0.1898, 'grad_norm': 2.6094272136688232, 'learning_rate': 3.6188112574898954e-05, 'epoch': 5.99}
{'loss': 0.4169, 'grad_norm': 1.5034987926483154, 'learning_rate': 3.6135149903517115e-05, 'epoch': 6.0}
{'loss': 0.1226, 'grad_norm': 1.8345956802368164, 'learning_rate': 3.608220407923552e-05, 'epoch': 6.0}
{'loss': 0.1957, 'grad_norm': 7.663524150848389, 'learning_rate': 3.602927516638833e-05, 'epoch': 6.0}
{'loss': 0.1724, 'grad_norm': 3.0552797317504883, 'learning_rate': 3.5976363229289165e-05, 'epoch': 6.01}
{'loss': 0.1459, 'grad_norm': 1.911099910736084, 'learning_rate': 3.5923468332231e-05, 'epoch': 6.01}
{'loss': 0.1296, 'grad_norm': 3.8466105461120605, 'learning_rate': 3.587059053948616e-05, 'epoch': 6.01}
{'loss': 0.2287, 'grad_norm': 2.3761215209960938, 'learning_rate': 3.5817729915306134e-05, 'epoch': 6.02}
{'loss': 0.1232, 'grad_norm': 1.4341884851455688, 'learning_rate': 3.5764886523921566e-05, 'epoch': 6.02}
{'loss': 0.1509, 'grad_norm': 2.515753984451294, 'learning_rate': 3.571206042954214e-05, 'epoch': 6.02}
{'loss': 0.1256, 'grad_norm': 2.18530011177063, 'learning_rate': 3.5659251696356566e-05, 'epoch': 6.03}
{'loss': 0.1509, 'grad_norm': 1.537063479423523, 'learning_rate': 3.56064603885324e-05, 'epoch': 6.03}
{'loss': 0.1414, 'grad_norm': 2.0461342334747314, 'learning_rate': 3.5553686570216115e-05, 'epoch': 6.03}
{'loss': 0.1476, 'grad_norm': 2.824824810028076, 'learning_rate': 3.550093030553284e-05, 'epoch': 6.04}
{'loss': 0.1929, 'grad_norm': 3.214301347732544, 'learning_rate': 3.544819165858642e-05, 'epoch': 6.04}
{'loss': 0.164, 'grad_norm': 2.0676844120025635, 'learning_rate': 3.539547069345926e-05, 'epoch': 6.04}
{'loss': 0.1251, 'grad_norm': 1.7090182304382324, 'learning_rate': 3.5342767474212344e-05, 'epoch': 6.05}
{'loss': 0.1853, 'grad_norm': 5.229362487792969, 'learning_rate': 3.529008206488502e-05, 'epoch': 6.05}
{'loss': 0.1713, 'grad_norm': 1.4591847658157349, 'learning_rate': 3.5237414529495055e-05, 'epoch': 6.05}
{'loss': 0.2718, 'grad_norm': 4.604320526123047, 'learning_rate': 3.5184764932038454e-05, 'epoch': 6.06}
{'loss': 0.1539, 'grad_norm': 2.05800724029541, 'learning_rate': 3.513213333648945e-05, 'epoch': 6.06}
{'loss': 0.234, 'grad_norm': 1.6740118265151978, 'learning_rate': 3.5079519806800374e-05, 'epoch': 6.06}
{'loss': 0.1683, 'grad_norm': 2.5904691219329834, 'learning_rate': 3.502692440690165e-05, 'epoch': 6.07}
{'loss': 0.1831, 'grad_norm': 3.2631916999816895, 'learning_rate': 3.497434720070165e-05, 'epoch': 6.07}
{'loss': 0.2275, 'grad_norm': 1.8231793642044067, 'learning_rate': 3.4921788252086616e-05, 'epoch': 6.07}
{'loss': 0.1407, 'grad_norm': 3.05436635017395, 'learning_rate': 3.486924762492065e-05, 'epoch': 6.08}
{'loss': 0.1547, 'grad_norm': 2.383988380432129, 'learning_rate': 3.4816725383045534e-05, 'epoch': 6.08}
{'loss': 0.216, 'grad_norm': 1.2098413705825806, 'learning_rate': 3.476422159028079e-05, 'epoch': 6.08}
{'loss': 0.1152, 'grad_norm': 1.5226314067840576, 'learning_rate': 3.471173631042345e-05, 'epoch': 6.09}
{'loss': 0.191, 'grad_norm': 2.3762881755828857, 'learning_rate': 3.465926960724808e-05, 'epoch': 6.09}
{'loss': 0.1996, 'grad_norm': 36.38855743408203, 'learning_rate': 3.460682154450666e-05, 'epoch': 6.09}
{'loss': 0.1312, 'grad_norm': 1.898966908454895, 'learning_rate': 3.4554392185928564e-05, 'epoch': 6.1}
{'loss': 0.1421, 'grad_norm': 2.719680070877075, 'learning_rate': 3.450198159522037e-05, 'epoch': 6.1}
{'loss': 0.2736, 'grad_norm': 1.3032504320144653, 'learning_rate': 3.444958983606592e-05, 'epoch': 6.1}
{'loss': 0.1767, 'grad_norm': 1.2662557363510132, 'learning_rate': 3.439721697212612e-05, 'epoch': 6.11}
{'loss': 0.1824, 'grad_norm': 3.615461826324463, 'learning_rate': 3.4344863067038954e-05, 'epoch': 6.11}
{'loss': 0.1405, 'grad_norm': 2.0464675426483154, 'learning_rate': 3.429252818441935e-05, 'epoch': 6.11}
{'loss': 0.139, 'grad_norm': 1.3660621643066406, 'learning_rate': 3.4240212387859094e-05, 'epoch': 6.12}
{'loss': 0.1577, 'grad_norm': 2.24090838432312, 'learning_rate': 3.418791574092686e-05, 'epoch': 6.12}
{'loss': 0.1681, 'grad_norm': 5.60034704208374, 'learning_rate': 3.413563830716796e-05, 'epoch': 6.12}
{'loss': 0.1708, 'grad_norm': 1.3715441226959229, 'learning_rate': 3.408338015010445e-05, 'epoch': 6.13}
{'loss': 0.1642, 'grad_norm': 1.5993789434432983, 'learning_rate': 3.40311413332349e-05, 'epoch': 6.13}
{'loss': 0.1403, 'grad_norm': 1.6215193271636963, 'learning_rate': 3.3978921920034365e-05, 'epoch': 6.13}
{'loss': 0.1519, 'grad_norm': 2.3655054569244385, 'learning_rate': 3.392672197395441e-05, 'epoch': 6.14}
{'loss': 0.1535, 'grad_norm': 2.030014753341675, 'learning_rate': 3.387454155842287e-05, 'epoch': 6.14}
{'loss': 0.1569, 'grad_norm': 4.928164005279541, 'learning_rate': 3.382238073684386e-05, 'epoch': 6.14}
{'loss': 0.172, 'grad_norm': 2.116915225982666, 'learning_rate': 3.377023957259771e-05, 'epoch': 6.15}
{'loss': 0.1261, 'grad_norm': 1.5133110284805298, 'learning_rate': 3.3718118129040835e-05, 'epoch': 6.15}
{'loss': 0.2114, 'grad_norm': 1.1190900802612305, 'learning_rate': 3.3666016469505724e-05, 'epoch': 6.15}
{'loss': 0.2495, 'grad_norm': 5.647258758544922, 'learning_rate': 3.361393465730079e-05, 'epoch': 6.16}
{'loss': 0.1319, 'grad_norm': 1.5616130828857422, 'learning_rate': 3.3561872755710366e-05, 'epoch': 6.16}
{'loss': 0.1675, 'grad_norm': 3.07205867767334, 'learning_rate': 3.350983082799456e-05, 'epoch': 6.16}
{'loss': 0.1495, 'grad_norm': 1.7387731075286865, 'learning_rate': 3.34578089373892e-05, 'epoch': 6.17}
{'loss': 0.1543, 'grad_norm': 1.6060540676116943, 'learning_rate': 3.340580714710581e-05, 'epoch': 6.17}
{'loss': 0.2761, 'grad_norm': 2.498936414718628, 'learning_rate': 3.3353825520331466e-05, 'epoch': 6.17}
{'loss': 0.1377, 'grad_norm': 2.113633632659912, 'learning_rate': 3.330186412022876e-05, 'epoch': 6.18}
{'loss': 0.3289, 'grad_norm': 1.3849760293960571, 'learning_rate': 3.324992300993568e-05, 'epoch': 6.18}
{'loss': 0.1569, 'grad_norm': 3.2388527393341064, 'learning_rate': 3.319800225256556e-05, 'epoch': 6.18}
{'loss': 0.121, 'grad_norm': 1.0691781044006348, 'learning_rate': 3.314610191120702e-05, 'epoch': 6.18}
{'loss': 0.1461, 'grad_norm': 1.7028498649597168, 'learning_rate': 3.30942220489239e-05, 'epoch': 6.19}
{'loss': 0.1337, 'grad_norm': 2.6669094562530518, 'learning_rate': 3.3042362728755086e-05, 'epoch': 6.19}
{'loss': 0.169, 'grad_norm': 2.153122663497925, 'learning_rate': 3.299052401371456e-05, 'epoch': 6.19}
{'loss': 0.1637, 'grad_norm': 1.2787160873413086, 'learning_rate': 3.293870596679125e-05, 'epoch': 6.2}
{'loss': 0.1145, 'grad_norm': 1.958512544631958, 'learning_rate': 3.288690865094895e-05, 'epoch': 6.2}
{'loss': 0.178, 'grad_norm': 2.5805463790893555, 'learning_rate': 3.283513212912632e-05, 'epoch': 6.2}
{'loss': 0.149, 'grad_norm': 1.8512871265411377, 'learning_rate': 3.2783376464236684e-05, 'epoch': 6.21}
{'loss': 0.1633, 'grad_norm': 2.0841963291168213, 'learning_rate': 3.273164171916806e-05, 'epoch': 6.21}
{'loss': 0.183, 'grad_norm': 4.035447120666504, 'learning_rate': 3.267992795678306e-05, 'epoch': 6.21}
{'loss': 0.1716, 'grad_norm': 1.7163177728652954, 'learning_rate': 3.2628235239918744e-05, 'epoch': 6.22}
{'loss': 0.1311, 'grad_norm': 1.9358800649642944, 'learning_rate': 3.2576563631386695e-05, 'epoch': 6.22}
{'loss': 0.1546, 'grad_norm': 2.3188133239746094, 'learning_rate': 3.252491319397275e-05, 'epoch': 6.22}
{'loss': 0.1541, 'grad_norm': 2.0608463287353516, 'learning_rate': 3.247328399043706e-05, 'epoch': 6.23}
{'loss': 0.1265, 'grad_norm': 1.0148452520370483, 'learning_rate': 3.242167608351399e-05, 'epoch': 6.23}
{'loss': 0.1555, 'grad_norm': 1.3329464197158813, 'learning_rate': 3.2370089535911986e-05, 'epoch': 6.23}
{'loss': 0.1509, 'grad_norm': 1.7464359998703003, 'learning_rate': 3.23185244103136e-05, 'epoch': 6.24}
{'loss': 0.1395, 'grad_norm': 3.571589469909668, 'learning_rate': 3.22669807693753e-05, 'epoch': 6.24}
{'loss': 0.1834, 'grad_norm': 4.248684406280518, 'learning_rate': 3.2215458675727495e-05, 'epoch': 6.24}
{'loss': 0.2188, 'grad_norm': 1.6260037422180176, 'learning_rate': 3.216395819197438e-05, 'epoch': 6.25}
{'loss': 0.1703, 'grad_norm': 6.794487953186035, 'learning_rate': 3.211247938069387e-05, 'epoch': 6.25}
{'loss': 0.1271, 'grad_norm': 3.076634407043457, 'learning_rate': 3.206102230443759e-05, 'epoch': 6.25}
{'loss': 0.1811, 'grad_norm': 1.2521640062332153, 'learning_rate': 3.2009587025730764e-05, 'epoch': 6.26}
{'loss': 0.1578, 'grad_norm': 1.1400073766708374, 'learning_rate': 3.195817360707207e-05, 'epoch': 6.26}
{'loss': 0.1423, 'grad_norm': 1.308142066001892, 'learning_rate': 3.19067821109337e-05, 'epoch': 6.26}
{'loss': 0.1513, 'grad_norm': 2.3996167182922363, 'learning_rate': 3.185541259976114e-05, 'epoch': 6.27}
{'loss': 0.1303, 'grad_norm': 2.107506513595581, 'learning_rate': 3.180406513597316e-05, 'epoch': 6.27}
{'loss': 0.2482, 'grad_norm': 0.9022514820098877, 'learning_rate': 3.1752739781961835e-05, 'epoch': 6.27}
{'loss': 0.1471, 'grad_norm': 3.5858888626098633, 'learning_rate': 3.170143660009228e-05, 'epoch': 6.28}
{'loss': 0.152, 'grad_norm': 2.502403974533081, 'learning_rate': 3.16501556527027e-05, 'epoch': 6.28}
{'loss': 0.1791, 'grad_norm': 1.7057280540466309, 'learning_rate': 3.1598897002104265e-05, 'epoch': 6.28}
{'loss': 0.1529, 'grad_norm': 1.6935349702835083, 'learning_rate': 3.154766071058108e-05, 'epoch': 6.29}
{'loss': 0.1357, 'grad_norm': 1.9354768991470337, 'learning_rate': 3.149644684039008e-05, 'epoch': 6.29}
{'loss': 0.147, 'grad_norm': 1.9611515998840332, 'learning_rate': 3.144525545376095e-05, 'epoch': 6.29}
{'loss': 0.1553, 'grad_norm': 3.160503625869751, 'learning_rate': 3.139408661289603e-05, 'epoch': 6.3}
{'loss': 0.1872, 'grad_norm': 1.93059241771698, 'learning_rate': 3.134294037997032e-05, 'epoch': 6.3}
{'loss': 0.1555, 'grad_norm': 2.0690951347351074, 'learning_rate': 3.129181681713127e-05, 'epoch': 6.3}
{'loss': 0.1723, 'grad_norm': 2.270738124847412, 'learning_rate': 3.1240715986498855e-05, 'epoch': 6.31}
{'loss': 0.1345, 'grad_norm': 2.1902191638946533, 'learning_rate': 3.1189637950165394e-05, 'epoch': 6.31}
{'loss': 0.1735, 'grad_norm': 1.9756271839141846, 'learning_rate': 3.1138582770195544e-05, 'epoch': 6.31}
{'loss': 0.1709, 'grad_norm': 1.9211270809173584, 'learning_rate': 3.108755050862615e-05, 'epoch': 6.32}
{'loss': 0.1447, 'grad_norm': 1.3885345458984375, 'learning_rate': 3.1036541227466204e-05, 'epoch': 6.32}
{'loss': 0.14, 'grad_norm': 1.7680728435516357, 'learning_rate': 3.0985554988696786e-05, 'epoch': 6.32}
{'loss': 0.1603, 'grad_norm': 2.7748353481292725, 'learning_rate': 3.093459185427102e-05, 'epoch': 6.33}
{'loss': 0.1456, 'grad_norm': 2.332576036453247, 'learning_rate': 3.0883651886113905e-05, 'epoch': 6.33}
{'loss': 0.1554, 'grad_norm': 2.319765567779541, 'learning_rate': 3.0832735146122294e-05, 'epoch': 6.33}
{'loss': 0.1556, 'grad_norm': 2.2284750938415527, 'learning_rate': 3.078184169616485e-05, 'epoch': 6.34}
{'loss': 0.2334, 'grad_norm': 13.760234832763672, 'learning_rate': 3.073097159808187e-05, 'epoch': 6.34}
{'loss': 0.131, 'grad_norm': 1.933606505393982, 'learning_rate': 3.068012491368537e-05, 'epoch': 6.34}
{'loss': 0.1362, 'grad_norm': 2.270582675933838, 'learning_rate': 3.062930170475885e-05, 'epoch': 6.35}
{'loss': 0.1812, 'grad_norm': 1.7545074224472046, 'learning_rate': 3.057850203305729e-05, 'epoch': 6.35}
{'loss': 0.1131, 'grad_norm': 1.9104158878326416, 'learning_rate': 3.052772596030708e-05, 'epoch': 6.35}
{'loss': 0.1324, 'grad_norm': 0.7543391585350037, 'learning_rate': 3.0476973548205943e-05, 'epoch': 6.36}
{'loss': 0.1324, 'grad_norm': 2.8307058811187744, 'learning_rate': 3.0426244858422847e-05, 'epoch': 6.36}
