  0%|          | 0/30000 [00:00<?, ?it/s]/virtual_lab/rlwrld/david/VLA_models_training/gr00t/gr00t/model/action_head/cross_attention_dit.py:281: FutureWarning: Accessing config attribute `interleave_self_attention` directly via 'DiT' object attribute is deprecated. Please access 'interleave_self_attention' over 'DiT's config object instead, e.g. 'unet.config.interleave_self_attention'.
  if idx % 2 == 1 and self.interleave_self_attention:
Could not estimate the number of tokens of the input, floating-point operations will not be computed
                                                     
{'loss': 0.4002, 'grad_norm': 3.2144367694854736, 'learning_rate': 9.368458985021248e-05, 'epoch': 2.0}
{'loss': 0.4167, 'grad_norm': 3.5508434772491455, 'learning_rate': 9.365775065693287e-05, 'epoch': 2.01}
{'loss': 0.5232, 'grad_norm': 3.491018056869507, 'learning_rate': 9.363085841536957e-05, 'epoch': 2.01}
{'loss': 0.3875, 'grad_norm': 9.475367546081543, 'learning_rate': 9.360391315819917e-05, 'epoch': 2.01}
{'loss': 0.4176, 'grad_norm': 7.387603759765625, 'learning_rate': 9.357691491816269e-05, 'epoch': 2.02}
{'loss': 0.5267, 'grad_norm': 6.199793815612793, 'learning_rate': 9.354986372806557e-05, 'epoch': 2.02}
{'loss': 0.4131, 'grad_norm': 2.7629969120025635, 'learning_rate': 9.352275962077752e-05, 'epoch': 2.02}
{'loss': 0.3313, 'grad_norm': 3.080641508102417, 'learning_rate': 9.349560262923262e-05, 'epoch': 2.03}
{'loss': 0.3762, 'grad_norm': 12.907114028930664, 'learning_rate': 9.346839278642913e-05, 'epoch': 2.03}
{'loss': 0.3373, 'grad_norm': 3.03147554397583, 'learning_rate': 9.344113012542963e-05, 'epoch': 2.03}
{'loss': 0.4395, 'grad_norm': 6.697429180145264, 'learning_rate': 9.341381467936079e-05, 'epoch': 2.04}
{'loss': 0.4045, 'grad_norm': 4.158927917480469, 'learning_rate': 9.338644648141346e-05, 'epoch': 2.04}
{'loss': 0.3619, 'grad_norm': 4.9891791343688965, 'learning_rate': 9.335902556484257e-05, 'epoch': 2.04}
{'loss': 0.3225, 'grad_norm': 3.7437398433685303, 'learning_rate': 9.333155196296712e-05, 'epoch': 2.05}
{'loss': 0.3059, 'grad_norm': 4.572630405426025, 'learning_rate': 9.330402570917016e-05, 'epoch': 2.05}
{'loss': 0.4178, 'grad_norm': 7.84479284286499, 'learning_rate': 9.327644683689865e-05, 'epoch': 2.05}
{'loss': 0.3366, 'grad_norm': 3.5219473838806152, 'learning_rate': 9.324881537966354e-05, 'epoch': 2.06}
{'loss': 0.3504, 'grad_norm': 6.144536018371582, 'learning_rate': 9.322113137103964e-05, 'epoch': 2.06}
{'loss': 0.3165, 'grad_norm': 4.0658135414123535, 'learning_rate': 9.319339484466564e-05, 'epoch': 2.06}
{'loss': 0.4364, 'grad_norm': 16.507020950317383, 'learning_rate': 9.316560583424403e-05, 'epoch': 2.06}
{'loss': 0.2969, 'grad_norm': 2.807006359100342, 'learning_rate': 9.313776437354108e-05, 'epoch': 2.07}
{'loss': 0.3393, 'grad_norm': 1.9709457159042358, 'learning_rate': 9.31098704963868e-05, 'epoch': 2.07}
{'loss': 0.297, 'grad_norm': 7.27548885345459, 'learning_rate': 9.308192423667485e-05, 'epoch': 2.07}
{'loss': 0.4344, 'grad_norm': 3.191416025161743, 'learning_rate': 9.305392562836262e-05, 'epoch': 2.08}
{'loss': 0.3539, 'grad_norm': 4.0938191413879395, 'learning_rate': 9.3025874705471e-05, 'epoch': 2.08}
{'loss': 0.3315, 'grad_norm': 2.941012144088745, 'learning_rate': 9.299777150208457e-05, 'epoch': 2.08}
{'loss': 0.3141, 'grad_norm': 3.6662094593048096, 'learning_rate': 9.296961605235133e-05, 'epoch': 2.09}
{'loss': 0.3757, 'grad_norm': 4.552863121032715, 'learning_rate': 9.29414083904828e-05, 'epoch': 2.09}
{'loss': 0.4325, 'grad_norm': 3.867504119873047, 'learning_rate': 9.291314855075397e-05, 'epoch': 2.09}
{'loss': 0.3783, 'grad_norm': 2.0982847213745117, 'learning_rate': 9.288483656750322e-05, 'epoch': 2.1}
{'loss': 0.3106, 'grad_norm': 4.500229835510254, 'learning_rate': 9.285647247513225e-05, 'epoch': 2.1}
{'loss': 0.5097, 'grad_norm': 24.028823852539062, 'learning_rate': 9.282805630810614e-05, 'epoch': 2.1}
{'loss': 0.3847, 'grad_norm': 4.078861236572266, 'learning_rate': 9.279958810095317e-05, 'epoch': 2.11}
{'loss': 0.3344, 'grad_norm': 6.546652317047119, 'learning_rate': 9.277106788826494e-05, 'epoch': 2.11}
{'loss': 0.4799, 'grad_norm': 5.6014909744262695, 'learning_rate': 9.274249570469618e-05, 'epoch': 2.11}
{'loss': 0.2745, 'grad_norm': 4.036780834197998, 'learning_rate': 9.271387158496476e-05, 'epoch': 2.12}
{'loss': 0.3667, 'grad_norm': 2.514559030532837, 'learning_rate': 9.268519556385173e-05, 'epoch': 2.12}
{'loss': 0.3949, 'grad_norm': 6.538956165313721, 'learning_rate': 9.265646767620113e-05, 'epoch': 2.12}
{'loss': 0.288, 'grad_norm': 2.1686792373657227, 'learning_rate': 9.262768795692006e-05, 'epoch': 2.13}
{'loss': 0.2756, 'grad_norm': 4.779490947723389, 'learning_rate': 9.259885644097861e-05, 'epoch': 2.13}
{'loss': 0.5077, 'grad_norm': 4.333142280578613, 'learning_rate': 9.256997316340976e-05, 'epoch': 2.13}
{'loss': 0.2892, 'grad_norm': 2.3422272205352783, 'learning_rate': 9.254103815930943e-05, 'epoch': 2.14}
{'loss': 0.3673, 'grad_norm': 2.5383503437042236, 'learning_rate': 9.251205146383636e-05, 'epoch': 2.14}
{'loss': 0.4749, 'grad_norm': 8.802906036376953, 'learning_rate': 9.248301311221216e-05, 'epoch': 2.14}
{'loss': 0.3141, 'grad_norm': 5.429249286651611, 'learning_rate': 9.245392313972115e-05, 'epoch': 2.15}
{'loss': 0.3405, 'grad_norm': 4.116503715515137, 'learning_rate': 9.242478158171037e-05, 'epoch': 2.15}
{'loss': 0.3073, 'grad_norm': 2.3262550830841064, 'learning_rate': 9.239558847358957e-05, 'epoch': 2.15}
{'loss': 0.3535, 'grad_norm': 2.3055379390716553, 'learning_rate': 9.236634385083114e-05, 'epoch': 2.16}
{'loss': 0.2689, 'grad_norm': 4.607622146606445, 'learning_rate': 9.233704774897005e-05, 'epoch': 2.16}
{'loss': 0.2817, 'grad_norm': 3.6153054237365723, 'learning_rate': 9.230770020360382e-05, 'epoch': 2.16}
{'loss': 0.3296, 'grad_norm': 2.1878976821899414, 'learning_rate': 9.227830125039247e-05, 'epoch': 2.17}
{'loss': 0.6111, 'grad_norm': 6.758591175079346, 'learning_rate': 9.224885092505853e-05, 'epoch': 2.17}
{'loss': 0.3379, 'grad_norm': 2.4396321773529053, 'learning_rate': 9.221934926338691e-05, 'epoch': 2.17}
{'loss': 0.4074, 'grad_norm': 7.604730606079102, 'learning_rate': 9.21897963012249e-05, 'epoch': 2.18}
{'loss': 0.299, 'grad_norm': 3.091931104660034, 'learning_rate': 9.216019207448217e-05, 'epoch': 2.18}
{'loss': 0.5094, 'grad_norm': 40.83867263793945, 'learning_rate': 9.21305366191306e-05, 'epoch': 2.18}
{'loss': 0.3275, 'grad_norm': 7.693739891052246, 'learning_rate': 9.21008299712044e-05, 'epoch': 2.19}
{'loss': 0.6412, 'grad_norm': 1.679254174232483, 'learning_rate': 9.207107216679993e-05, 'epoch': 2.19}
{'loss': 0.738, 'grad_norm': 18.0289249420166, 'learning_rate': 9.204126324207574e-05, 'epoch': 2.19}
{'loss': 0.4302, 'grad_norm': 5.0792555809021, 'learning_rate': 9.201140323325248e-05, 'epoch': 2.2}
{'loss': 0.3927, 'grad_norm': 5.506536483764648, 'learning_rate': 9.198149217661287e-05, 'epoch': 2.2}
{'loss': 0.3183, 'grad_norm': 2.3029837608337402, 'learning_rate': 9.195153010850167e-05, 'epoch': 2.2}
{'loss': 0.2872, 'grad_norm': 4.361506938934326, 'learning_rate': 9.192151706532562e-05, 'epoch': 2.21}
{'loss': 0.3381, 'grad_norm': 4.015009880065918, 'learning_rate': 9.189145308355337e-05, 'epoch': 2.21}
{'loss': 0.4565, 'grad_norm': 2.3868257999420166, 'learning_rate': 9.186133819971555e-05, 'epoch': 2.21}
{'loss': 0.611, 'grad_norm': 2.9631364345550537, 'learning_rate': 9.183117245040455e-05, 'epoch': 2.22}
{'loss': 0.347, 'grad_norm': 3.0787551403045654, 'learning_rate': 9.180095587227458e-05, 'epoch': 2.22}
{'loss': 0.7794, 'grad_norm': 9.633818626403809, 'learning_rate': 9.177068850204167e-05, 'epoch': 2.22}
{'loss': 0.2965, 'grad_norm': 3.021608591079712, 'learning_rate': 9.174037037648351e-05, 'epoch': 2.23}
{'loss': 0.2896, 'grad_norm': 2.721100330352783, 'learning_rate': 9.171000153243947e-05, 'epoch': 2.23}
{'loss': 0.2796, 'grad_norm': 5.651646614074707, 'learning_rate': 9.167958200681057e-05, 'epoch': 2.23}
{'loss': 0.4648, 'grad_norm': 6.563238620758057, 'learning_rate': 9.164911183655943e-05, 'epoch': 2.24}
{'loss': 0.278, 'grad_norm': 7.318162441253662, 'learning_rate': 9.161859105871013e-05, 'epoch': 2.24}
{'loss': 0.3695, 'grad_norm': 2.7504959106445312, 'learning_rate': 9.158801971034832e-05, 'epoch': 2.24}
{'loss': 0.3736, 'grad_norm': 7.240939140319824, 'learning_rate': 9.155739782862107e-05, 'epoch': 2.25}
{'loss': 0.3317, 'grad_norm': 9.562616348266602, 'learning_rate': 9.152672545073687e-05, 'epoch': 2.25}
{'loss': 0.2128, 'grad_norm': 5.697425842285156, 'learning_rate': 9.149600261396551e-05, 'epoch': 2.25}
{'loss': 0.4123, 'grad_norm': 2.5176289081573486, 'learning_rate': 9.146522935563817e-05, 'epoch': 2.25}
{'loss': 0.3253, 'grad_norm': 2.9647743701934814, 'learning_rate': 9.143440571314723e-05, 'epoch': 2.26}
{'loss': 0.3443, 'grad_norm': 9.378222465515137, 'learning_rate': 9.140353172394636e-05, 'epoch': 2.26}
{'loss': 0.347, 'grad_norm': 4.1040825843811035, 'learning_rate': 9.137260742555032e-05, 'epoch': 2.26}
{'loss': 0.699, 'grad_norm': 2.345477342605591, 'learning_rate': 9.13416328555351e-05, 'epoch': 2.27}
{'loss': 0.3531, 'grad_norm': 3.650301694869995, 'learning_rate': 9.131060805153769e-05, 'epoch': 2.27}
{'loss': 0.3588, 'grad_norm': 4.347867488861084, 'learning_rate': 9.127953305125618e-05, 'epoch': 2.27}
{'loss': 0.4027, 'grad_norm': 2.438763380050659, 'learning_rate': 9.124840789244958e-05, 'epoch': 2.28}
{'loss': 0.2953, 'grad_norm': 2.5798749923706055, 'learning_rate': 9.121723261293794e-05, 'epoch': 2.28}
{'loss': 0.4557, 'grad_norm': 29.067880630493164, 'learning_rate': 9.118600725060214e-05, 'epoch': 2.28}
{'loss': 0.263, 'grad_norm': 2.940657615661621, 'learning_rate': 9.115473184338392e-05, 'epoch': 2.29}
{'loss': 0.2889, 'grad_norm': 6.098724365234375, 'learning_rate': 9.11234064292859e-05, 'epoch': 2.29}
{'loss': 0.2801, 'grad_norm': 3.060124397277832, 'learning_rate': 9.109203104637137e-05, 'epoch': 2.29}
{'loss': 0.3377, 'grad_norm': 4.236444473266602, 'learning_rate': 9.10606057327644e-05, 'epoch': 2.3}
{'loss': 0.2916, 'grad_norm': 2.7651729583740234, 'learning_rate': 9.10291305266497e-05, 'epoch': 2.3}
{'loss': 0.3034, 'grad_norm': 2.5824825763702393, 'learning_rate': 9.099760546627261e-05, 'epoch': 2.3}
{'loss': 0.4443, 'grad_norm': 4.029885768890381, 'learning_rate': 9.096603058993907e-05, 'epoch': 2.31}
{'loss': 0.2778, 'grad_norm': 2.643305778503418, 'learning_rate': 9.093440593601552e-05, 'epoch': 2.31}
{'loss': 0.2953, 'grad_norm': 4.739440441131592, 'learning_rate': 9.090273154292889e-05, 'epoch': 2.31}
{'loss': 0.4359, 'grad_norm': 2.730741500854492, 'learning_rate': 9.087100744916656e-05, 'epoch': 2.32}
{'loss': 0.3396, 'grad_norm': 4.12259578704834, 'learning_rate': 9.08392336932763e-05, 'epoch': 2.32}
{'loss': 0.3324, 'grad_norm': 4.762357234954834, 'learning_rate': 9.080741031386619e-05, 'epoch': 2.32}
{'loss': 0.3229, 'grad_norm': 3.662482976913452, 'learning_rate': 9.077553734960468e-05, 'epoch': 2.33}
{'loss': 0.3217, 'grad_norm': 6.9612860679626465, 'learning_rate': 9.074361483922041e-05, 'epoch': 2.33}
{'loss': 0.4058, 'grad_norm': 7.090339183807373, 'learning_rate': 9.071164282150224e-05, 'epoch': 2.33}
{'loss': 0.2831, 'grad_norm': 2.0454094409942627, 'learning_rate': 9.067962133529919e-05, 'epoch': 2.34}
{'loss': 0.3343, 'grad_norm': 4.926076412200928, 'learning_rate': 9.064755041952036e-05, 'epoch': 2.34}
{'loss': 0.3314, 'grad_norm': 3.250642776489258, 'learning_rate': 9.061543011313497e-05, 'epoch': 2.34}
{'loss': 0.2948, 'grad_norm': 4.0342817306518555, 'learning_rate': 9.05832604551722e-05, 'epoch': 2.35}
{'loss': 0.3515, 'grad_norm': 4.002932071685791, 'learning_rate': 9.055104148472124e-05, 'epoch': 2.35}
{'loss': 0.4386, 'grad_norm': 13.23861026763916, 'learning_rate': 9.051877324093114e-05, 'epoch': 2.35}
{'loss': 0.3121, 'grad_norm': 1.9613878726959229, 'learning_rate': 9.04864557630109e-05, 'epoch': 2.36}
{'loss': 0.2788, 'grad_norm': 2.8973793983459473, 'learning_rate': 9.045408909022928e-05, 'epoch': 2.36}
{'loss': 0.4125, 'grad_norm': 6.011898517608643, 'learning_rate': 9.042167326191484e-05, 'epoch': 2.36}
{'loss': 0.3042, 'grad_norm': 5.047512054443359, 'learning_rate': 9.038920831745587e-05, 'epoch': 2.37}
{'loss': 0.3304, 'grad_norm': 2.9772636890411377, 'learning_rate': 9.035669429630036e-05, 'epoch': 2.37}
{'loss': 0.313, 'grad_norm': 6.404705047607422, 'learning_rate': 9.032413123795588e-05, 'epoch': 2.37}
{'loss': 0.2742, 'grad_norm': 6.131453990936279, 'learning_rate': 9.029151918198962e-05, 'epoch': 2.38}
{'loss': 0.3157, 'grad_norm': 2.5805742740631104, 'learning_rate': 9.025885816802833e-05, 'epoch': 2.38}
{'loss': 0.3218, 'grad_norm': 3.483196258544922, 'learning_rate': 9.02261482357582e-05, 'epoch': 2.38}
{'loss': 0.3659, 'grad_norm': 9.143007278442383, 'learning_rate': 9.019338942492485e-05, 'epoch': 2.39}
{'loss': 0.6152, 'grad_norm': 10.431221961975098, 'learning_rate': 9.01605817753334e-05, 'epoch': 2.39}
{'loss': 0.3849, 'grad_norm': 3.1099963188171387, 'learning_rate': 9.012772532684818e-05, 'epoch': 2.39}
{'loss': 0.3575, 'grad_norm': 3.5929887294769287, 'learning_rate': 9.00948201193929e-05, 'epoch': 2.4}
{'loss': 0.3503, 'grad_norm': 3.190760850906372, 'learning_rate': 9.006186619295047e-05, 'epoch': 2.4}
{'loss': 0.2667, 'grad_norm': 2.547775983810425, 'learning_rate': 9.002886358756305e-05, 'epoch': 2.4}
{'loss': 0.3944, 'grad_norm': 7.353224277496338, 'learning_rate': 8.999581234333188e-05, 'epoch': 2.41}
{'loss': 0.2982, 'grad_norm': 5.431106090545654, 'learning_rate': 8.996271250041734e-05, 'epoch': 2.41}
{'loss': 0.3248, 'grad_norm': 3.0114266872406006, 'learning_rate': 8.99295640990389e-05, 'epoch': 2.41}
{'loss': 0.255, 'grad_norm': 3.711915969848633, 'learning_rate': 8.989636717947494e-05, 'epoch': 2.42}
{'loss': 0.3529, 'grad_norm': 2.0989227294921875, 'learning_rate': 8.986312178206291e-05, 'epoch': 2.42}
{'loss': 0.322, 'grad_norm': 3.5050911903381348, 'learning_rate': 8.982982794719904e-05, 'epoch': 2.42}
{'loss': 0.4503, 'grad_norm': 5.351856708526611, 'learning_rate': 8.979648571533852e-05, 'epoch': 2.43}
{'loss': 0.3561, 'grad_norm': 3.040579319000244, 'learning_rate': 8.976309512699528e-05, 'epoch': 2.43}
{'loss': 0.4578, 'grad_norm': 2.391460418701172, 'learning_rate': 8.972965622274205e-05, 'epoch': 2.43}
{'loss': 0.458, 'grad_norm': 2.231127977371216, 'learning_rate': 8.969616904321026e-05, 'epoch': 2.44}
{'loss': 0.3234, 'grad_norm': 5.0077643394470215, 'learning_rate': 8.966263362908998e-05, 'epoch': 2.44}
{'loss': 0.305, 'grad_norm': 5.453874111175537, 'learning_rate': 8.962905002112989e-05, 'epoch': 2.44}
{'loss': 0.4388, 'grad_norm': 10.598738670349121, 'learning_rate': 8.959541826013724e-05, 'epoch': 2.45}
{'loss': 0.329, 'grad_norm': 7.062506675720215, 'learning_rate': 8.956173838697781e-05, 'epoch': 2.45}
{'loss': 0.4602, 'grad_norm': 3.5988411903381348, 'learning_rate': 8.952801044257581e-05, 'epoch': 2.45}
{'loss': 0.3271, 'grad_norm': 4.505299091339111, 'learning_rate': 8.949423446791387e-05, 'epoch': 2.45}
{'loss': 0.2488, 'grad_norm': 2.89351749420166, 'learning_rate': 8.9460410504033e-05, 'epoch': 2.46}
{'loss': 0.319, 'grad_norm': 8.729161262512207, 'learning_rate': 8.942653859203248e-05, 'epoch': 2.46}
{'loss': 0.3036, 'grad_norm': 2.4200541973114014, 'learning_rate': 8.93926187730699e-05, 'epoch': 2.46}
{'loss': 0.3094, 'grad_norm': 4.403749465942383, 'learning_rate': 8.935865108836102e-05, 'epoch': 2.47}
{'loss': 0.349, 'grad_norm': 2.7792375087738037, 'learning_rate': 8.932463557917981e-05, 'epoch': 2.47}
{'loss': 0.3209, 'grad_norm': 9.511539459228516, 'learning_rate': 8.929057228685829e-05, 'epoch': 2.47}
{'loss': 0.3169, 'grad_norm': 5.277506351470947, 'learning_rate': 8.925646125278658e-05, 'epoch': 2.48}
{'loss': 0.3157, 'grad_norm': 3.145510196685791, 'learning_rate': 8.92223025184128e-05, 'epoch': 2.48}
{'loss': 0.2678, 'grad_norm': 2.9854679107666016, 'learning_rate': 8.918809612524303e-05, 'epoch': 2.48}
{'loss': 0.3526, 'grad_norm': 2.739159107208252, 'learning_rate': 8.91538421148413e-05, 'epoch': 2.49}
{'loss': 0.2584, 'grad_norm': 2.029052972793579, 'learning_rate': 8.91195405288294e-05, 'epoch': 2.49}
{'loss': 0.4269, 'grad_norm': 4.260708332061768, 'learning_rate': 8.908519140888705e-05, 'epoch': 2.49}
{'loss': 0.3096, 'grad_norm': 2.498969316482544, 'learning_rate': 8.905079479675164e-05, 'epoch': 2.5}
{'loss': 0.4143, 'grad_norm': 9.36286449432373, 'learning_rate': 8.901635073421831e-05, 'epoch': 2.5}
{'loss': 0.2591, 'grad_norm': 3.8926632404327393, 'learning_rate': 8.898185926313983e-05, 'epoch': 2.5}
{'loss': 0.2641, 'grad_norm': 2.5450432300567627, 'learning_rate': 8.894732042542659e-05, 'epoch': 2.51}
{'loss': 0.2756, 'grad_norm': 2.9293763637542725, 'learning_rate': 8.891273426304654e-05, 'epoch': 2.51}
{'loss': 0.2778, 'grad_norm': 3.4267160892486572, 'learning_rate': 8.887810081802515e-05, 'epoch': 2.51}
{'loss': 0.2444, 'grad_norm': 2.291705846786499, 'learning_rate': 8.884342013244529e-05, 'epoch': 2.52}
{'loss': 0.2266, 'grad_norm': 4.682459354400635, 'learning_rate': 8.880869224844725e-05, 'epoch': 2.52}
{'loss': 0.4799, 'grad_norm': 6.261199951171875, 'learning_rate': 8.877391720822875e-05, 'epoch': 2.52}
{'loss': 0.4234, 'grad_norm': 2.6426868438720703, 'learning_rate': 8.873909505404468e-05, 'epoch': 2.53}
{'loss': 0.3798, 'grad_norm': 2.549974203109741, 'learning_rate': 8.870422582820726e-05, 'epoch': 2.53}
{'loss': 0.3288, 'grad_norm': 6.74777364730835, 'learning_rate': 8.866930957308588e-05, 'epoch': 2.53}
{'loss': 0.4151, 'grad_norm': 3.284256935119629, 'learning_rate': 8.86343463311071e-05, 'epoch': 2.54}
{'loss': 0.2425, 'grad_norm': 3.562732219696045, 'learning_rate': 8.859933614475452e-05, 'epoch': 2.54}
{'loss': 0.2639, 'grad_norm': 2.0703976154327393, 'learning_rate': 8.85642790565689e-05, 'epoch': 2.54}
{'loss': 0.3963, 'grad_norm': 3.1276748180389404, 'learning_rate': 8.852917510914782e-05, 'epoch': 2.55}
{'loss': 0.2764, 'grad_norm': 4.411149501800537, 'learning_rate': 8.84940243451459e-05, 'epoch': 2.55}
{'loss': 0.2976, 'grad_norm': 3.693739414215088, 'learning_rate': 8.845882680727469e-05, 'epoch': 2.55}
{'loss': 0.4011, 'grad_norm': 8.635346412658691, 'learning_rate': 8.842358253830246e-05, 'epoch': 2.56}
{'loss': 0.3769, 'grad_norm': 6.0068793296813965, 'learning_rate': 8.838829158105434e-05, 'epoch': 2.56}
{'loss': 0.291, 'grad_norm': 2.4974727630615234, 'learning_rate': 8.835295397841217e-05, 'epoch': 2.56}
{'loss': 0.3584, 'grad_norm': 7.083172798156738, 'learning_rate': 8.831756977331447e-05, 'epoch': 2.57}
{'loss': 0.2696, 'grad_norm': 4.257646083831787, 'learning_rate': 8.828213900875638e-05, 'epoch': 2.57}
{'loss': 0.3496, 'grad_norm': 5.294145584106445, 'learning_rate': 8.824666172778964e-05, 'epoch': 2.57}
{'loss': 0.2776, 'grad_norm': 6.2229790687561035, 'learning_rate': 8.821113797352245e-05, 'epoch': 2.58}
{'loss': 0.555, 'grad_norm': 6.371809482574463, 'learning_rate': 8.817556778911956e-05, 'epoch': 2.58}
{'loss': 0.3322, 'grad_norm': 3.812082052230835, 'learning_rate': 8.81399512178021e-05, 'epoch': 2.58}
{'loss': 0.3263, 'grad_norm': 4.31539249420166, 'learning_rate': 8.810428830284752e-05, 'epoch': 2.59}
{'loss': 0.2701, 'grad_norm': 2.3106868267059326, 'learning_rate': 8.806857908758967e-05, 'epoch': 2.59}
{'loss': 0.3538, 'grad_norm': 2.6060049533843994, 'learning_rate': 8.80328236154186e-05, 'epoch': 2.59}
{'loss': 0.3122, 'grad_norm': 3.2586042881011963, 'learning_rate': 8.799702192978056e-05, 'epoch': 2.6}
{'loss': 0.3231, 'grad_norm': 2.502366542816162, 'learning_rate': 8.7961174074178e-05, 'epoch': 2.6}
{'loss': 0.314, 'grad_norm': 1.9978511333465576, 'learning_rate': 8.792528009216942e-05, 'epoch': 2.6}
{'loss': 0.3456, 'grad_norm': 7.229306697845459, 'learning_rate': 8.788934002736943e-05, 'epoch': 2.61}
{'loss': 0.2437, 'grad_norm': 2.564526081085205, 'learning_rate': 8.785335392344857e-05, 'epoch': 2.61}
{'loss': 0.2413, 'grad_norm': 2.532022714614868, 'learning_rate': 8.781732182413336e-05, 'epoch': 2.61}
{'loss': 0.3029, 'grad_norm': 2.3864898681640625, 'learning_rate': 8.778124377320618e-05, 'epoch': 2.62}
{'loss': 0.4056, 'grad_norm': 10.001269340515137, 'learning_rate': 8.774511981450529e-05, 'epoch': 2.62}
{'loss': 0.3328, 'grad_norm': 3.4188694953918457, 'learning_rate': 8.770894999192467e-05, 'epoch': 2.62}
{'loss': 0.2928, 'grad_norm': 3.936091899871826, 'learning_rate': 8.767273434941412e-05, 'epoch': 2.63}
{'loss': 0.3127, 'grad_norm': 3.3631465435028076, 'learning_rate': 8.7636472930979e-05, 'epoch': 2.63}
{'loss': 0.2421, 'grad_norm': 1.7346022129058838, 'learning_rate': 8.76001657806804e-05, 'epoch': 2.63}
{'loss': 0.3316, 'grad_norm': 4.352812767028809, 'learning_rate': 8.756381294263491e-05, 'epoch': 2.64}
{'loss': 0.2832, 'grad_norm': 5.812058925628662, 'learning_rate': 8.752741446101464e-05, 'epoch': 2.64}
{'loss': 0.3788, 'grad_norm': 4.30621337890625, 'learning_rate': 8.749097038004722e-05, 'epoch': 2.64}
{'loss': 0.2662, 'grad_norm': 2.9398250579833984, 'learning_rate': 8.745448074401561e-05, 'epoch': 2.65}
{'loss': 0.3183, 'grad_norm': 7.150575637817383, 'learning_rate': 8.741794559725818e-05, 'epoch': 2.65}
{'loss': 0.2845, 'grad_norm': 5.474687576293945, 'learning_rate': 8.738136498416856e-05, 'epoch': 2.65}
{'loss': 0.3018, 'grad_norm': 13.122170448303223, 'learning_rate': 8.734473894919564e-05, 'epoch': 2.65}
{'loss': 0.3512, 'grad_norm': 3.1928064823150635, 'learning_rate': 8.730806753684353e-05, 'epoch': 2.66}
{'loss': 0.3178, 'grad_norm': 4.168034076690674, 'learning_rate': 8.727135079167144e-05, 'epoch': 2.66}
{'loss': 0.7989, 'grad_norm': 2.572523832321167, 'learning_rate': 8.723458875829368e-05, 'epoch': 2.66}
{'loss': 0.2654, 'grad_norm': 2.8107993602752686, 'learning_rate': 8.719778148137958e-05, 'epoch': 2.67}
{'loss': 0.2389, 'grad_norm': 2.8767142295837402, 'learning_rate': 8.716092900565346e-05, 'epoch': 2.67}
{'loss': 0.2583, 'grad_norm': 2.502424716949463, 'learning_rate': 8.712403137589456e-05, 'epoch': 2.67}
{'loss': 0.3824, 'grad_norm': 1.9356218576431274, 'learning_rate': 8.708708863693697e-05, 'epoch': 2.68}
{'loss': 0.2309, 'grad_norm': 3.3670175075531006, 'learning_rate': 8.70501008336696e-05, 'epoch': 2.68}
{'loss': 0.5273, 'grad_norm': 3.4232735633850098, 'learning_rate': 8.701306801103611e-05, 'epoch': 2.68}
{'loss': 0.2707, 'grad_norm': 4.82472038269043, 'learning_rate': 8.697599021403489e-05, 'epoch': 2.69}
{'loss': 0.323, 'grad_norm': 4.600122451782227, 'learning_rate': 8.693886748771896e-05, 'epoch': 2.69}
{'loss': 0.4319, 'grad_norm': 2.218134880065918, 'learning_rate': 8.690169987719593e-05, 'epoch': 2.69}
{'loss': 0.278, 'grad_norm': 3.495549440383911, 'learning_rate': 8.686448742762791e-05, 'epoch': 2.7}
{'loss': 0.3318, 'grad_norm': 4.805032730102539, 'learning_rate': 8.682723018423161e-05, 'epoch': 2.7}
{'loss': 0.3378, 'grad_norm': 2.128739595413208, 'learning_rate': 8.678992819227804e-05, 'epoch': 2.7}
{'loss': 0.2438, 'grad_norm': 3.238058090209961, 'learning_rate': 8.675258149709265e-05, 'epoch': 2.71}
{'loss': 0.3031, 'grad_norm': 2.8662660121917725, 'learning_rate': 8.67151901440552e-05, 'epoch': 2.71}
{'loss': 0.3704, 'grad_norm': 4.333362102508545, 'learning_rate': 8.667775417859971e-05, 'epoch': 2.71}
{'loss': 0.3692, 'grad_norm': 6.690558910369873, 'learning_rate': 8.664027364621441e-05, 'epoch': 2.72}
{'loss': 0.3019, 'grad_norm': 4.613277912139893, 'learning_rate': 8.660274859244168e-05, 'epoch': 2.72}
{'loss': 0.3191, 'grad_norm': 6.934584140777588, 'learning_rate': 8.656517906287799e-05, 'epoch': 2.72}
{'loss': 0.383, 'grad_norm': 6.42456579208374, 'learning_rate': 8.652756510317387e-05, 'epoch': 2.73}
{'loss': 0.4099, 'grad_norm': 3.1150100231170654, 'learning_rate': 8.648990675903382e-05, 'epoch': 2.73}
{'loss': 0.2748, 'grad_norm': 2.9793124198913574, 'learning_rate': 8.64522040762163e-05, 'epoch': 2.73}
{'loss': 0.3337, 'grad_norm': 5.316963195800781, 'learning_rate': 8.64144571005336e-05, 'epoch': 2.74}
{'loss': 0.2751, 'grad_norm': 2.933954954147339, 'learning_rate': 8.637666587785184e-05, 'epoch': 2.74}
{'loss': 0.348, 'grad_norm': 2.471889019012451, 'learning_rate': 8.633883045409096e-05, 'epoch': 2.74}
{'loss': 0.42, 'grad_norm': 2.9413163661956787, 'learning_rate': 8.630095087522457e-05, 'epoch': 2.75}
